subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
24	ik	f	19	5	circle	red	dif	hori	left	(664, 525)	(964, 400)	True	21108	22508	left	(840, 525)	testing
24	ik	f	19	5	circle	none	same	vert	up	N_dis	(840, 701)	True	23689	24580	up	(840, 525)	testing
24	ik	f	19	5	diamond	green	same	hori	left	(1016, 525)	(664, 525)	True	25821	26995	left	(840, 525)	testing
24	ik	f	19	5	circle	none	dif	vert	up	N_dis	(715, 400)	True	28047	29219	up	(840, 525)	testing
24	ik	f	19	5	circle	none	dif	vert	up	N_dis	(715, 649)	True	30464	31275	up	(840, 525)	testing
24	ik	f	19	5	diamond	green	dif	hori	left	(840, 701)	(715, 400)	True	32385	33483	left	(840, 525)	testing
24	ik	f	19	5	circle	none	dif	hori	left	N_dis	(964, 649)	True	34650	35739	left	(840, 525)	testing
24	ik	f	19	5	circle	none	same	hori	left	N_dis	(840, 701)	True	36758	38011	up	(840, 525)	testing
24	ik	f	19	5	circle	none	same	vert	up	N_dis	(664, 525)	True	40619	41492	up	(840, 525)	testing
24	ik	f	19	5	diamond	none	same	vert	up	N_dis	(664, 525)	True	42603	43979	up	(840, 525)	testing
24	ik	f	19	5	diamond	none	dif	hori	left	N_dis	(964, 400)	True	45074	45939	left	(840, 525)	testing
24	ik	f	19	5	circle	green	same	vert	up	(715, 649)	(664, 525)	True	47089	48411	up	(840, 525)	testing
24	ik	f	19	5	circle	green	same	hori	left	(715, 400)	(715, 649)	True	49552	51291	up	(840, 525)	testing
24	ik	f	19	5	circle	green	dif	vert	up	(1016, 525)	(840, 349)	True	53831	54723	up	(840, 525)	testing
24	ik	f	19	5	diamond	green	same	vert	up	(840, 349)	(964, 400)	True	55865	57419	up	(840, 525)	testing
24	ik	f	19	5	diamond	none	same	hori	left	N_dis	(1016, 525)	True	58675	60123	left	(840, 525)	testing
24	ik	f	19	5	circle	green	same	hori	left	(664, 525)	(964, 400)	True	61171	62875	left	(840, 525)	testing
24	ik	f	19	5	diamond	green	dif	vert	up	(840, 701)	(1016, 525)	True	64039	65683	up	(840, 525)	testing
24	ik	f	19	5	diamond	none	same	vert	up	N_dis	(840, 349)	True	66799	67723	up	(840, 525)	testing
24	ik	f	19	5	circle	red	dif	vert	up	(964, 400)	(715, 649)	True	68959	70219	up	(840, 525)	testing
