subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
4	lo	m	18	2	circle	none	same	vert	up	N_dis	(715, 400)	True	6589	8042	left	(840, 525)	testing
4	lo	m	18	2	circle	red	same	vert	up	(964, 649)	(1016, 525)	True	10777	11754	left	(840, 525)	testing
4	lo	m	18	2	diamond	none	dif	hori	left	N_dis	(840, 349)	True	14418	15297	left	(840, 525)	testing
4	lo	m	18	2	circle	none	dif	hori	left	N_dis	(840, 349)	True	16504	17058	left	(840, 525)	testing
4	lo	m	18	2	circle	none	dif	vert	up	N_dis	(964, 400)	True	18097	19322	left	(840, 525)	testing
4	lo	m	18	2	circle	none	same	vert	up	N_dis	(964, 400)	True	21989	22498	up	(840, 525)	testing
4	lo	m	18	2	diamond	none	dif	vert	up	N_dis	(664, 525)	True	23573	24234	left	(840, 525)	testing
4	lo	m	18	2	circle	green	dif	vert	up	(964, 649)	(840, 349)	True	26863	27586	up	(840, 525)	testing
4	lo	m	18	2	diamond	none	same	hori	left	N_dis	(715, 400)	True	28623	29385	up	(840, 525)	testing
4	lo	m	18	2	circle	none	dif	hori	left	N_dis	(964, 400)	True	32149	33017	left	(840, 525)	testing
4	lo	m	18	2	circle	green	same	vert	up	(840, 701)	(964, 400)	True	34243	34906	up	(840, 525)	testing
4	lo	m	18	2	circle	green	dif	hori	left	(840, 701)	(715, 649)	True	36163	36770	up	(840, 525)	testing
4	lo	m	18	2	circle	green	same	hori	left	(715, 400)	(1016, 525)	True	39413	40314	up	(840, 525)	testing
4	lo	m	18	2	circle	none	same	hori	left	N_dis	(1016, 525)	True	43061	43673	up	(840, 525)	testing
4	lo	m	18	2	diamond	green	dif	hori	left	(1016, 525)	(840, 701)	True	46252	46953	left	(840, 525)	testing
4	lo	m	18	2	circle	red	dif	hori	left	(715, 649)	(964, 400)	True	48014	49185	left	(840, 525)	testing
4	lo	m	18	2	circle	red	dif	vert	up	(715, 649)	(964, 649)	True	50222	50561	up	(840, 525)	testing
4	lo	m	18	2	circle	green	dif	vert	up	(964, 400)	(840, 349)	True	51755	52074	left	(840, 525)	testing
4	lo	m	18	2	diamond	green	same	hori	left	(964, 400)	(1016, 525)	True	54812	55082	up	(840, 525)	testing
4	lo	m	18	2	diamond	red	same	vert	up	(1016, 525)	(964, 649)	True	57616	57930	left	(840, 525)	testing
4	lo	m	18	2	circle	red	dif	vert	up	(664, 525)	(964, 649)	True	60563	62017	left	(840, 525)	testing
4	lo	m	18	2	circle	red	same	hori	left	(715, 400)	(664, 525)	True	64680	65337	left	(840, 525)	testing
4	lo	m	18	2	diamond	green	dif	hori	left	(715, 649)	(840, 701)	True	66467	66945	up	(840, 525)	testing
4	lo	m	18	2	circle	none	same	vert	up	N_dis	(715, 400)	True	69523	70362	left	(840, 525)	testing
4	lo	m	18	2	circle	none	same	hori	left	N_dis	(664, 525)	True	73078	73978	left	(840, 525)	testing
4	lo	m	18	2	circle	green	same	vert	up	(715, 649)	(840, 701)	False	75136	None	None	(840, 525)	testing
4	lo	m	18	2	circle	green	same	hori	left	(964, 649)	(840, 349)	True	80862	81617	up	(840, 525)	testing
4	lo	m	18	2	circle	none	same	vert	up	N_dis	(964, 400)	True	84365	85537	up	(840, 525)	testing
4	lo	m	18	2	diamond	none	same	hori	left	N_dis	(664, 525)	True	86654	87658	left	(840, 525)	testing
4	lo	m	18	2	diamond	red	same	vert	up	(840, 701)	(715, 649)	True	88857	90585	left	(840, 525)	testing
4	lo	m	18	2	diamond	none	same	vert	up	N_dis	(964, 400)	True	93188	93929	up	(840, 525)	testing
4	lo	m	18	2	circle	none	same	hori	left	N_dis	(964, 649)	True	95028	96001	left	(840, 525)	testing
4	lo	m	18	2	circle	none	dif	hori	left	N_dis	(715, 400)	True	97033	97745	up	(840, 525)	testing
4	lo	m	18	2	circle	green	dif	vert	up	(1016, 525)	(715, 649)	True	100352	101409	left	(840, 525)	testing
4	lo	m	18	2	diamond	red	same	vert	up	(964, 649)	(840, 701)	True	103969	105426	left	(840, 525)	testing
4	lo	m	18	2	diamond	red	same	hori	left	(1016, 525)	(840, 701)	True	108089	109545	left	(840, 525)	testing
4	lo	m	18	2	diamond	none	same	vert	up	N_dis	(964, 649)	True	110745	111729	left	(840, 525)	testing
4	lo	m	18	2	circle	none	dif	vert	up	N_dis	(840, 701)	True	114249	114953	up	(840, 525)	testing
4	lo	m	18	2	diamond	red	dif	vert	up	(715, 400)	(964, 649)	True	116047	116417	left	(840, 525)	testing
4	lo	m	18	2	diamond	green	same	hori	left	(715, 400)	(964, 649)	True	119097	119497	up	(840, 525)	testing
4	lo	m	18	2	circle	green	same	vert	up	(715, 649)	(664, 525)	True	122123	122441	left	(840, 525)	testing
4	lo	m	18	2	diamond	none	dif	hori	left	N_dis	(715, 649)	True	125035	125817	up	(840, 525)	testing
4	lo	m	18	2	circle	red	dif	vert	up	(715, 400)	(840, 701)	True	128555	129761	up	(840, 525)	testing
4	lo	m	18	2	circle	none	same	hori	left	N_dis	(1016, 525)	True	130919	131609	left	(840, 525)	testing
4	lo	m	18	2	circle	green	same	hori	left	(1016, 525)	(840, 349)	True	132859	133761	left	(840, 525)	testing
4	lo	m	18	2	circle	red	same	hori	left	(840, 701)	(964, 400)	True	134849	135993	left	(840, 525)	testing
4	lo	m	18	2	diamond	red	dif	vert	up	(664, 525)	(1016, 525)	True	137035	138096	left	(840, 525)	testing
4	lo	m	18	2	diamond	red	dif	hori	left	(664, 525)	(840, 701)	True	140762	141601	left	(840, 525)	testing
4	lo	m	18	2	diamond	none	dif	vert	up	N_dis	(715, 649)	True	142848	143289	left	(840, 525)	testing
4	lo	m	18	2	diamond	green	dif	hori	left	(715, 649)	(1016, 525)	True	145881	146481	left	(840, 525)	testing
4	lo	m	18	2	diamond	red	same	vert	up	(840, 349)	(664, 525)	True	147595	148313	up	(840, 525)	testing
4	lo	m	18	2	circle	red	same	hori	left	(964, 649)	(715, 649)	True	149562	150001	left	(840, 525)	testing
4	lo	m	18	2	circle	green	dif	hori	left	(1016, 525)	(840, 701)	True	151203	151505	up	(840, 525)	testing
4	lo	m	18	2	circle	green	same	hori	left	(964, 649)	(964, 400)	True	154134	154648	left	(840, 525)	testing
4	lo	m	18	2	diamond	green	same	hori	left	(964, 400)	(1016, 525)	True	155883	156224	left	(840, 525)	testing
4	lo	m	18	2	circle	red	dif	hori	left	(840, 701)	(715, 649)	True	157335	158033	left	(840, 525)	testing
4	lo	m	18	2	diamond	green	dif	vert	up	(840, 349)	(664, 525)	True	159133	159961	left	(840, 525)	testing
4	lo	m	18	2	circle	red	same	vert	up	(664, 525)	(964, 649)	True	162670	163425	left	(840, 525)	testing
4	lo	m	18	2	circle	none	dif	vert	up	N_dis	(840, 701)	True	166176	167417	left	(840, 525)	testing
4	lo	m	18	2	diamond	green	dif	vert	up	(715, 400)	(964, 400)	True	169975	171632	up	(840, 525)	testing
4	lo	m	18	2	diamond	none	same	vert	up	N_dis	(1016, 525)	True	172846	173672	left	(840, 525)	testing
