subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
7	ty	m	20	5	diamond	green	dif	hori	left	(715, 649)	(664, 525)	True	6178	7157	up	(840, 525)	testing
7	ty	m	20	5	diamond	red	same	vert	up	(715, 400)	(840, 349)	True	9823	10405	up	(840, 525)	testing
7	ty	m	20	5	circle	red	same	vert	up	(1016, 525)	(664, 525)	True	11572	12885	left	(840, 525)	testing
7	ty	m	20	5	diamond	none	same	vert	up	N_dis	(715, 649)	True	15494	16197	up	(840, 525)	testing
7	ty	m	20	5	diamond	green	same	hori	left	(715, 400)	(664, 525)	True	17310	17973	left	(840, 525)	testing
7	ty	m	20	5	circle	green	dif	hori	left	(715, 400)	(715, 649)	True	19213	19917	left	(840, 525)	testing
7	ty	m	20	5	circle	none	same	vert	up	N_dis	(715, 400)	True	21111	21837	up	(840, 525)	testing
7	ty	m	20	5	diamond	red	dif	hori	left	(715, 400)	(964, 400)	True	23000	23893	left	(840, 525)	testing
7	ty	m	20	5	circle	green	dif	vert	up	(840, 701)	(840, 349)	True	24965	25717	up	(840, 525)	testing
7	ty	m	20	5	circle	red	same	hori	left	(840, 701)	(840, 349)	True	26942	27829	left	(840, 525)	testing
7	ty	m	20	5	circle	red	same	vert	up	(964, 649)	(715, 400)	True	28989	29684	up	(840, 525)	testing
7	ty	m	20	5	circle	green	same	hori	left	(715, 649)	(840, 349)	True	30907	31525	up	(840, 525)	testing
7	ty	m	20	5	diamond	green	same	hori	left	(964, 400)	(840, 349)	True	34248	35621	left	(840, 525)	testing
7	ty	m	20	5	circle	green	same	hori	left	(664, 525)	(964, 649)	True	36857	37725	left	(840, 525)	testing
7	ty	m	20	5	diamond	red	dif	hori	left	(840, 701)	(840, 349)	True	38845	39629	left	(840, 525)	testing
7	ty	m	20	5	diamond	green	dif	hori	left	(840, 349)	(964, 649)	True	40756	41413	left	(840, 525)	testing
7	ty	m	20	5	diamond	green	same	vert	up	(840, 349)	(664, 525)	True	42477	43221	up	(840, 525)	testing
7	ty	m	20	5	diamond	red	same	hori	left	(964, 400)	(840, 349)	True	44252	45012	left	(840, 525)	testing
7	ty	m	20	5	diamond	red	dif	hori	left	(964, 649)	(715, 649)	True	46110	46812	left	(840, 525)	testing
7	ty	m	20	5	circle	green	same	vert	up	(964, 400)	(715, 400)	True	47873	48949	up	(840, 525)	testing
7	ty	m	20	5	circle	green	dif	hori	left	(964, 400)	(715, 400)	True	50075	50829	left	(840, 525)	testing
7	ty	m	20	5	circle	none	same	hori	left	N_dis	(840, 701)	True	51905	52517	left	(840, 525)	testing
7	ty	m	20	5	diamond	none	dif	hori	left	N_dis	(715, 649)	True	53582	54229	left	(840, 525)	testing
7	ty	m	20	5	circle	red	dif	vert	up	(964, 400)	(715, 400)	True	55273	56013	up	(840, 525)	testing
7	ty	m	20	5	circle	red	same	hori	left	(715, 649)	(715, 400)	True	57146	57941	left	(840, 525)	testing
7	ty	m	20	5	circle	none	same	vert	up	N_dis	(840, 701)	True	59115	59821	up	(840, 525)	testing
7	ty	m	20	5	diamond	green	same	vert	up	(715, 649)	(1016, 525)	True	60841	61836	up	(840, 525)	testing
7	ty	m	20	5	diamond	none	same	vert	up	N_dis	(840, 349)	True	63076	63628	up	(840, 525)	testing
7	ty	m	20	5	diamond	green	same	vert	up	(964, 649)	(715, 400)	True	64759	65484	up	(840, 525)	testing
