subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
20	ll	m	19	1	diamond	none	dif	vert	up	N_dis	(964, 400)	True	93179	94097	up	(840, 525)	practice
20	ll	m	19	1	circle	none	same	vert	up	N_dis	(664, 525)	True	95348	96497	up	(840, 525)	practice
20	ll	m	19	1	circle	red	same	vert	up	(715, 649)	(964, 400)	True	97730	98521	up	(840, 525)	practice
20	ll	m	19	1	circle	green	same	hori	left	(840, 349)	(964, 649)	True	99769	100697	left	(840, 525)	practice
20	ll	m	19	1	diamond	none	dif	vert	up	N_dis	(840, 701)	True	101865	102625	up	(840, 525)	practice
20	ll	m	19	1	circle	red	same	hori	left	(1016, 525)	(715, 649)	True	103821	104538	left	(840, 525)	practice
20	ll	m	19	1	diamond	green	same	hori	left	(715, 400)	(964, 400)	True	105634	106626	left	(840, 525)	practice
20	ll	m	19	1	circle	none	dif	vert	up	N_dis	(1016, 525)	True	107663	108441	up	(840, 525)	practice
20	ll	m	19	1	diamond	red	dif	hori	left	(715, 400)	(715, 649)	True	109600	110393	left	(840, 525)	practice
20	ll	m	19	1	diamond	none	same	hori	left	N_dis	(664, 525)	True	111546	112353	left	(840, 525)	practice
20	ll	m	19	1	circle	none	same	hori	left	N_dis	(840, 349)	True	113430	114273	left	(840, 525)	practice
20	ll	m	19	1	circle	red	dif	hori	left	(964, 400)	(840, 701)	True	115368	116089	left	(840, 525)	practice
20	ll	m	19	1	diamond	red	same	hori	left	(715, 400)	(840, 349)	True	117097	118041	left	(840, 525)	practice
20	ll	m	19	1	diamond	green	same	vert	up	(715, 400)	(840, 701)	True	119256	120217	up	(840, 525)	practice
20	ll	m	19	1	circle	green	dif	vert	up	(840, 701)	(1016, 525)	True	121333	122322	up	(840, 525)	practice
20	ll	m	19	1	diamond	none	same	vert	up	N_dis	(715, 400)	True	123390	124449	up	(840, 525)	practice
20	ll	m	19	1	circle	green	dif	hori	left	(1016, 525)	(840, 701)	True	125463	126401	left	(840, 525)	practice
20	ll	m	19	1	diamond	none	dif	vert	up	N_dis	(664, 525)	True	127498	128609	up	(840, 525)	practice
20	ll	m	19	1	circle	none	dif	vert	up	N_dis	(964, 400)	True	129706	130857	up	(840, 525)	practice
20	ll	m	19	1	circle	green	dif	vert	up	(840, 349)	(1016, 525)	True	132111	132977	up	(840, 525)	practice
20	ll	m	19	1	circle	none	dif	vert	up	N_dis	(840, 349)	True	134182	136217	left	(840, 525)	practice
20	ll	m	19	1	diamond	green	same	vert	up	(715, 400)	(964, 400)	True	138899	139617	up	(840, 525)	practice
20	ll	m	19	1	diamond	green	dif	vert	up	(715, 400)	(840, 349)	True	140854	141593	up	(840, 525)	practice
20	ll	m	19	1	diamond	green	dif	hori	left	(715, 400)	(964, 400)	True	142845	143393	left	(840, 525)	practice
20	ll	m	19	1	circle	green	same	vert	up	(715, 400)	(840, 349)	True	144499	145329	left	(840, 525)	practice
20	ll	m	19	1	diamond	none	dif	hori	left	N_dis	(715, 400)	True	147973	148745	left	(840, 525)	practice
20	ll	m	19	1	diamond	none	same	hori	left	N_dis	(715, 649)	True	149952	150729	left	(840, 525)	practice
20	ll	m	19	1	circle	none	same	vert	up	N_dis	(1016, 525)	True	151926	152793	up	(840, 525)	practice
20	ll	m	19	1	circle	none	dif	hori	left	N_dis	(1016, 525)	True	153862	154537	left	(840, 525)	practice
20	ll	m	19	1	circle	none	dif	hori	left	N_dis	(840, 349)	True	155551	156281	left	(840, 525)	practice
20	ll	m	19	1	diamond	green	dif	vert	up	(715, 400)	(715, 649)	True	157431	158257	up	(840, 525)	practice
20	ll	m	19	1	diamond	green	dif	hori	left	(715, 400)	(840, 701)	True	159423	160001	left	(840, 525)	practice
20	ll	m	19	1	circle	green	same	vert	up	(964, 400)	(664, 525)	True	161156	161937	up	(840, 525)	practice
20	ll	m	19	1	circle	red	dif	hori	left	(964, 649)	(840, 701)	True	163133	163633	left	(840, 525)	practice
20	ll	m	19	1	circle	none	dif	hori	left	N_dis	(964, 649)	True	164668	165833	up	(840, 525)	practice
20	ll	m	19	1	diamond	none	dif	hori	left	N_dis	(964, 649)	True	168449	169473	left	(840, 525)	practice
20	ll	m	19	1	circle	none	same	hori	left	N_dis	(715, 649)	True	170719	171704	left	(840, 525)	practice
20	ll	m	19	1	diamond	none	dif	hori	left	N_dis	(964, 649)	True	172818	173777	left	(840, 525)	practice
20	ll	m	19	1	diamond	none	same	vert	up	N_dis	(1016, 525)	True	174910	175625	up	(840, 525)	practice
20	ll	m	19	1	diamond	red	same	vert	up	(664, 525)	(964, 649)	True	176641	177377	left	(840, 525)	practice
20	ll	m	19	1	circle	red	dif	vert	up	(1016, 525)	(964, 649)	True	181762	182473	left	(840, 525)	testing
20	ll	m	19	1	diamond	none	dif	hori	left	N_dis	(964, 649)	True	185125	186121	left	(840, 525)	testing
20	ll	m	19	1	circle	none	dif	hori	left	N_dis	(1016, 525)	True	187172	188336	left	(840, 525)	testing
20	ll	m	19	1	circle	green	dif	hori	left	(664, 525)	(715, 649)	True	189378	190480	left	(840, 525)	testing
20	ll	m	19	1	circle	none	dif	hori	left	N_dis	(964, 649)	True	191490	192625	left	(840, 525)	testing
20	ll	m	19	1	circle	none	same	hori	left	N_dis	(715, 649)	True	193828	194513	left	(840, 525)	testing
20	ll	m	19	1	diamond	green	same	hori	left	(715, 649)	(964, 400)	True	195588	196449	left	(840, 525)	testing
20	ll	m	19	1	diamond	red	dif	vert	up	(664, 525)	(964, 400)	True	197476	198361	up	(840, 525)	testing
20	ll	m	19	1	diamond	red	dif	vert	up	(840, 701)	(664, 525)	True	199490	200641	up	(840, 525)	testing
20	ll	m	19	1	circle	green	same	vert	up	(964, 400)	(664, 525)	True	201868	202776	up	(840, 525)	testing
20	ll	m	19	1	diamond	red	dif	hori	left	(715, 400)	(715, 649)	True	203974	204848	left	(840, 525)	testing
20	ll	m	19	1	diamond	none	same	hori	left	N_dis	(840, 349)	True	206035	206808	left	(840, 525)	testing
