subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
9	uu	f	19	6	diamond	none	same	hori	left	N_dis	(1016, 525)	True	32502	33194	left	(840, 525)	testing
9	uu	f	19	6	diamond	green	same	vert	up	(715, 649)	(964, 400)	True	34241	34994	up	(840, 525)	testing
9	uu	f	19	6	diamond	none	same	vert	up	N_dis	(964, 400)	True	36204	36858	up	(840, 525)	testing
9	uu	f	19	6	circle	green	same	vert	up	(715, 649)	(715, 400)	True	38115	39058	up	(840, 525)	testing
9	uu	f	19	6	diamond	red	same	vert	up	(664, 525)	(964, 400)	True	40099	40706	up	(840, 525)	testing
9	uu	f	19	6	circle	none	dif	hori	left	N_dis	(664, 525)	True	41926	42610	left	(840, 525)	testing
9	uu	f	19	6	diamond	none	same	hori	left	N_dis	(840, 349)	True	43857	44738	left	(840, 525)	testing
9	uu	f	19	6	diamond	red	same	vert	up	(840, 349)	(715, 649)	True	45829	46539	left	(840, 525)	testing
9	uu	f	19	6	circle	green	same	hori	left	(964, 400)	(840, 701)	True	49233	50250	left	(840, 525)	testing
9	uu	f	19	6	diamond	none	dif	hori	left	N_dis	(715, 400)	True	51475	52298	left	(840, 525)	testing
9	uu	f	19	6	circle	red	dif	hori	left	(964, 400)	(840, 349)	True	53358	54178	left	(840, 525)	testing
9	uu	f	19	6	circle	none	same	hori	left	N_dis	(840, 349)	True	55249	56226	left	(840, 525)	testing
9	uu	f	19	6	diamond	red	same	hori	left	(664, 525)	(840, 701)	True	57422	58498	left	(840, 525)	testing
9	uu	f	19	6	diamond	none	same	vert	up	N_dis	(964, 649)	True	59705	60482	up	(840, 525)	testing
9	uu	f	19	6	circle	green	dif	hori	left	(840, 701)	(715, 649)	True	61594	62378	left	(840, 525)	testing
9	uu	f	19	6	circle	green	same	vert	up	(964, 649)	(664, 525)	True	63400	64162	up	(840, 525)	testing
9	uu	f	19	6	diamond	red	dif	hori	left	(840, 349)	(840, 701)	True	65243	66138	left	(840, 525)	testing
9	uu	f	19	6	diamond	none	dif	vert	up	N_dis	(964, 400)	True	67270	68098	up	(840, 525)	testing
9	uu	f	19	6	diamond	red	same	vert	up	(964, 400)	(840, 349)	True	69134	70338	up	(840, 525)	testing
9	uu	f	19	6	diamond	none	same	hori	left	N_dis	(840, 701)	True	71486	72226	left	(840, 525)	testing
9	uu	f	19	6	diamond	none	same	vert	up	N_dis	(664, 525)	True	73468	74178	up	(840, 525)	testing
9	uu	f	19	6	diamond	green	same	vert	up	(840, 349)	(964, 400)	True	75402	76570	up	(840, 525)	testing
9	uu	f	19	6	circle	green	dif	vert	up	(715, 400)	(715, 649)	True	77827	78705	up	(840, 525)	testing
9	uu	f	19	6	diamond	red	dif	vert	up	(715, 400)	(964, 649)	True	79861	80714	up	(840, 525)	testing
9	uu	f	19	6	circle	red	same	hori	left	(964, 649)	(840, 701)	True	81914	83362	left	(840, 525)	testing
9	uu	f	19	6	circle	none	same	vert	up	N_dis	(1016, 525)	True	84465	85226	up	(840, 525)	testing
9	uu	f	19	6	diamond	green	dif	vert	up	(964, 400)	(664, 525)	True	86244	87002	up	(840, 525)	testing
9	uu	f	19	6	diamond	green	same	hori	left	(664, 525)	(964, 400)	True	88246	89130	left	(840, 525)	testing
9	uu	f	19	6	diamond	green	same	hori	left	(715, 649)	(715, 400)	True	90177	91234	left	(840, 525)	testing
9	uu	f	19	6	diamond	green	dif	hori	left	(1016, 525)	(840, 349)	True	92271	93610	left	(840, 525)	testing
9	uu	f	19	6	diamond	none	dif	vert	up	N_dis	(964, 649)	True	94793	95537	up	(840, 525)	testing
9	uu	f	19	6	diamond	green	same	hori	left	(840, 349)	(715, 400)	True	96721	98642	left	(840, 525)	testing
9	uu	f	19	6	diamond	green	dif	hori	left	(840, 349)	(715, 400)	True	99788	101338	left	(840, 525)	testing
9	uu	f	19	6	circle	red	same	vert	up	(715, 400)	(964, 649)	True	102558	103594	up	(840, 525)	testing
