subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
7	ty	m	20	3	diamond	green	same	vert	up	(964, 400)	(715, 649)	True	112092	112848	up	(840, 525)	testing
7	ty	m	20	3	diamond	none	dif	vert	up	N_dis	(715, 400)	True	113958	114736	up	(840, 525)	testing
7	ty	m	20	3	diamond	red	dif	vert	up	(840, 349)	(964, 400)	True	115913	117744	up	(840, 525)	testing
7	ty	m	20	3	diamond	green	same	hori	left	(1016, 525)	(964, 649)	True	118926	120416	left	(840, 525)	testing
7	ty	m	20	3	circle	none	dif	vert	up	N_dis	(715, 400)	True	121586	122271	up	(840, 525)	testing
7	ty	m	20	3	circle	red	same	hori	left	(664, 525)	(840, 349)	True	123524	124535	left	(840, 525)	testing
7	ty	m	20	3	diamond	green	dif	hori	left	(664, 525)	(840, 349)	True	125770	126599	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	dif	hori	left	(715, 400)	(1016, 525)	True	127683	128383	left	(840, 525)	testing
7	ty	m	20	3	diamond	none	same	hori	left	N_dis	(1016, 525)	True	129413	130064	left	(840, 525)	testing
7	ty	m	20	3	circle	none	same	hori	left	N_dis	(1016, 525)	True	131222	132016	left	(840, 525)	testing
7	ty	m	20	3	diamond	green	dif	vert	up	(840, 349)	(715, 400)	True	133271	134152	up	(840, 525)	testing
7	ty	m	20	3	diamond	red	dif	vert	up	(715, 400)	(715, 649)	True	135203	136136	up	(840, 525)	testing
7	ty	m	20	3	circle	none	dif	vert	up	N_dis	(664, 525)	True	137240	138151	left	(840, 525)	testing
7	ty	m	20	3	circle	red	dif	vert	up	(964, 400)	(715, 400)	True	140863	141879	up	(840, 525)	testing
7	ty	m	20	3	diamond	green	same	vert	up	(840, 349)	(964, 400)	True	142958	143895	up	(840, 525)	testing
7	ty	m	20	3	circle	green	dif	hori	left	(715, 649)	(715, 400)	True	144909	145975	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	same	vert	up	(964, 400)	(1016, 525)	True	147190	148256	up	(840, 525)	testing
7	ty	m	20	3	circle	red	dif	hori	left	(840, 349)	(715, 400)	True	149509	150984	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	dif	hori	left	(964, 400)	(664, 525)	True	152117	152823	left	(840, 525)	testing
7	ty	m	20	3	circle	red	same	vert	up	(1016, 525)	(964, 649)	True	154037	154871	up	(840, 525)	testing
7	ty	m	20	3	diamond	green	same	hori	left	(840, 349)	(964, 649)	True	156107	156791	left	(840, 525)	testing
7	ty	m	20	3	circle	none	same	hori	left	N_dis	(964, 400)	True	157930	159039	left	(840, 525)	testing
7	ty	m	20	3	diamond	green	dif	vert	up	(964, 649)	(664, 525)	True	160089	160935	up	(840, 525)	testing
7	ty	m	20	3	circle	none	dif	hori	left	N_dis	(664, 525)	True	162190	162927	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	dif	hori	left	(715, 400)	(964, 649)	True	164033	164944	left	(840, 525)	testing
7	ty	m	20	3	circle	none	dif	hori	left	N_dis	(840, 701)	True	165995	167040	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	same	vert	up	(840, 349)	(715, 649)	True	168166	168879	left	(840, 525)	testing
7	ty	m	20	3	diamond	red	dif	vert	up	(1016, 525)	(964, 649)	True	171416	172151	up	(840, 525)	testing
7	ty	m	20	3	diamond	red	same	hori	left	(715, 649)	(664, 525)	True	173270	174375	left	(840, 525)	testing
7	ty	m	20	3	circle	none	same	hori	left	N_dis	(964, 400)	True	175431	176247	left	(840, 525)	testing
7	ty	m	20	3	diamond	green	dif	vert	up	(840, 349)	(1016, 525)	True	177318	178263	up	(840, 525)	testing
7	ty	m	20	3	diamond	red	same	hori	left	(1016, 525)	(715, 400)	True	179449	180287	left	(840, 525)	testing
7	ty	m	20	3	circle	none	dif	vert	up	N_dis	(964, 649)	True	181403	182136	up	(840, 525)	testing
7	ty	m	20	3	circle	red	same	vert	up	(664, 525)	(715, 400)	True	183343	184279	up	(840, 525)	testing
