subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
6	yh	m	28	6	circle	red	dif	vert	up	(964, 649)	(664, 525)	True	3191	4181	up	(840, 525)	testing
6	yh	m	28	6	circle	red	dif	hori	left	(1016, 525)	(964, 400)	True	5348	5989	left	(840, 525)	testing
6	yh	m	28	6	circle	red	same	hori	left	(840, 349)	(840, 701)	True	7052	7621	left	(840, 525)	testing
6	yh	m	28	6	diamond	none	same	hori	left	N_dis	(664, 525)	True	8628	9381	left	(840, 525)	testing
6	yh	m	28	6	diamond	red	same	vert	up	(840, 349)	(964, 649)	True	10483	11310	up	(840, 525)	testing
6	yh	m	28	6	circle	green	dif	vert	up	(964, 649)	(840, 701)	True	12478	13686	up	(840, 525)	testing
6	yh	m	28	6	circle	none	same	vert	up	N_dis	(1016, 525)	True	14884	15454	up	(840, 525)	testing
6	yh	m	28	6	circle	green	same	vert	up	(664, 525)	(715, 400)	True	16489	18134	left	(840, 525)	testing
6	yh	m	28	6	circle	none	same	hori	left	N_dis	(715, 400)	True	20834	22085	left	(840, 525)	testing
6	yh	m	28	6	circle	green	same	hori	left	(1016, 525)	(840, 701)	True	23224	24141	left	(840, 525)	testing
6	yh	m	28	6	circle	green	same	hori	left	(1016, 525)	(840, 701)	True	25381	26861	left	(840, 525)	testing
6	yh	m	28	6	circle	none	same	hori	left	N_dis	(715, 400)	True	27892	29166	left	(840, 525)	testing
6	yh	m	28	6	circle	green	dif	hori	left	(1016, 525)	(964, 649)	True	30384	31070	left	(840, 525)	testing
6	yh	m	28	6	diamond	green	same	vert	up	(715, 400)	(840, 349)	True	32319	34086	up	(840, 525)	testing
6	yh	m	28	6	diamond	green	dif	vert	up	(715, 649)	(964, 400)	True	35115	35885	up	(840, 525)	testing
6	yh	m	28	6	circle	none	same	vert	up	N_dis	(664, 525)	True	37095	38509	left	(840, 525)	testing
6	yh	m	28	6	circle	none	dif	vert	up	N_dis	(964, 400)	True	41263	42021	up	(840, 525)	testing
6	yh	m	28	6	diamond	red	same	hori	left	(664, 525)	(1016, 525)	True	43098	43909	left	(840, 525)	testing
6	yh	m	28	6	circle	green	dif	hori	left	(715, 649)	(840, 349)	True	44952	46310	left	(840, 525)	testing
6	yh	m	28	6	circle	red	same	hori	left	(715, 400)	(964, 400)	True	47561	48630	left	(840, 525)	testing
6	yh	m	28	6	circle	red	same	vert	up	(840, 349)	(1016, 525)	True	49727	50389	up	(840, 525)	testing
6	yh	m	28	6	circle	red	dif	vert	up	(964, 400)	(1016, 525)	True	51482	52493	up	(840, 525)	testing
