subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
12	rr	f	20	1	diamond	red	same	vert	up	(715, 400)	(715, 649)	True	42463	44165	up	(840, 525)	practice
12	rr	f	20	1	circle	none	same	hori	left	N_dis	(664, 525)	True	45279	46173	left	(840, 525)	practice
12	rr	f	20	1	circle	green	dif	hori	left	(840, 701)	(664, 525)	True	47204	48285	left	(840, 525)	practice
12	rr	f	20	1	circle	green	dif	vert	up	(715, 400)	(664, 525)	False	49431	None	None	(840, 525)	practice
12	rr	f	20	1	diamond	none	same	hori	left	N_dis	(840, 701)	True	54973	56653	left	(840, 525)	practice
12	rr	f	20	1	diamond	green	same	vert	up	(715, 649)	(1016, 525)	True	57891	58781	up	(840, 525)	practice
12	rr	f	20	1	diamond	red	dif	hori	left	(715, 400)	(964, 649)	True	59851	61293	left	(840, 525)	practice
12	rr	f	20	1	diamond	red	same	hori	left	(964, 400)	(840, 349)	True	62450	63301	left	(840, 525)	practice
12	rr	f	20	1	diamond	red	same	vert	up	(715, 649)	(840, 349)	True	64515	65652	up	(840, 525)	practice
12	rr	f	20	1	circle	green	same	vert	up	(715, 400)	(715, 649)	True	66716	67740	up	(840, 525)	practice
12	rr	f	20	1	circle	none	dif	vert	up	N_dis	(715, 649)	True	68812	69620	up	(840, 525)	practice
12	rr	f	20	1	circle	none	same	hori	left	N_dis	(1016, 525)	True	70644	71349	left	(840, 525)	practice
12	rr	f	20	1	diamond	none	dif	vert	up	N_dis	(664, 525)	True	72514	74061	up	(840, 525)	practice
12	rr	f	20	1	circle	green	dif	vert	up	(715, 400)	(715, 649)	True	75186	76141	up	(840, 525)	practice
12	rr	f	20	1	circle	green	same	vert	up	(1016, 525)	(664, 525)	True	77385	78653	up	(840, 525)	practice
12	rr	f	20	1	diamond	green	dif	vert	up	(840, 349)	(664, 525)	True	79697	80629	up	(840, 525)	practice
12	rr	f	20	1	diamond	red	dif	vert	up	(715, 400)	(840, 701)	True	81854	82724	up	(840, 525)	practice
12	rr	f	20	1	circle	none	same	vert	up	N_dis	(964, 400)	True	83763	84732	up	(840, 525)	practice
12	rr	f	20	1	diamond	red	dif	vert	up	(1016, 525)	(840, 701)	True	85928	87124	up	(840, 525)	practice
12	rr	f	20	1	diamond	red	same	hori	left	(964, 400)	(840, 701)	True	88350	89837	left	(840, 525)	practice
12	rr	f	20	1	circle	red	dif	vert	up	(840, 349)	(715, 649)	True	90881	91461	up	(840, 525)	practice
12	rr	f	20	1	diamond	red	dif	hori	left	(964, 649)	(964, 400)	True	92683	94629	left	(840, 525)	practice
12	rr	f	20	1	circle	green	dif	hori	left	(715, 400)	(964, 400)	True	95842	97836	left	(840, 525)	practice
12	rr	f	20	1	diamond	green	same	hori	left	(840, 701)	(964, 649)	True	98887	99964	left	(840, 525)	practice
12	rr	f	20	1	diamond	green	dif	hori	left	(664, 525)	(964, 400)	True	101132	101828	left	(840, 525)	practice
12	rr	f	20	1	diamond	none	same	vert	up	N_dis	(1016, 525)	True	103081	104372	up	(840, 525)	practice
