subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
3	mm	f	19	2	diamond	green	dif	hori	left	(840, 701)	(715, 649)	True	121430	122192	left	(840, 525)	testing
3	mm	f	19	2	circle	green	same	hori	left	(715, 400)	(964, 400)	True	123281	123992	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	same	hori	left	(964, 400)	(964, 649)	True	125194	125784	left	(840, 525)	testing
3	mm	f	19	2	diamond	green	dif	vert	up	(1016, 525)	(715, 649)	True	126792	127576	up	(840, 525)	testing
3	mm	f	19	2	circle	red	dif	hori	left	(1016, 525)	(664, 525)	True	128606	129329	left	(840, 525)	testing
3	mm	f	19	2	diamond	none	dif	vert	up	N_dis	(840, 349)	True	130573	131169	up	(840, 525)	testing
3	mm	f	19	2	diamond	red	dif	hori	left	(715, 649)	(840, 701)	True	132392	132953	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	same	hori	left	(964, 649)	(840, 701)	True	134059	135848	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	dif	hori	left	(664, 525)	(1016, 525)	True	136922	137504	left	(840, 525)	testing
3	mm	f	19	2	circle	red	dif	vert	up	(715, 400)	(664, 525)	True	138669	139440	up	(840, 525)	testing
3	mm	f	19	2	circle	red	same	hori	left	(964, 400)	(840, 701)	True	140607	141072	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	same	hori	left	(964, 400)	(840, 701)	True	142322	143352	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	dif	vert	up	(964, 649)	(1016, 525)	True	144392	145032	up	(840, 525)	testing
3	mm	f	19	2	circle	red	same	hori	left	(715, 400)	(840, 701)	True	146284	146849	left	(840, 525)	testing
3	mm	f	19	2	diamond	none	same	vert	up	N_dis	(840, 701)	True	148080	148857	up	(840, 525)	testing
3	mm	f	19	2	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	150012	150553	left	(840, 525)	testing
3	mm	f	19	2	circle	green	dif	hori	left	(964, 400)	(715, 400)	True	151802	152792	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	dif	vert	up	(715, 400)	(664, 525)	True	153932	154864	up	(840, 525)	testing
3	mm	f	19	2	circle	red	dif	hori	left	(964, 400)	(664, 525)	True	156039	156800	left	(840, 525)	testing
3	mm	f	19	2	diamond	green	same	vert	up	(964, 649)	(1016, 525)	True	158038	158544	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	same	vert	up	(715, 649)	(664, 525)	True	159642	161128	up	(840, 525)	testing
3	mm	f	19	2	circle	green	dif	vert	up	(964, 400)	(715, 400)	True	162255	163256	up	(840, 525)	testing
3	mm	f	19	2	circle	green	same	vert	up	(840, 349)	(664, 525)	True	164454	165209	up	(840, 525)	testing
3	mm	f	19	2	circle	none	dif	hori	left	N_dis	(715, 649)	True	166246	166856	left	(840, 525)	testing
3	mm	f	19	2	circle	none	dif	hori	left	N_dis	(664, 525)	True	167978	168592	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	dif	hori	left	(964, 649)	(964, 400)	True	169695	170592	up	(840, 525)	testing
3	mm	f	19	2	circle	red	same	vert	up	(840, 701)	(664, 525)	True	173332	174136	up	(840, 525)	testing
3	mm	f	19	2	circle	none	same	hori	left	N_dis	(715, 649)	True	175143	175736	left	(840, 525)	testing
3	mm	f	19	2	circle	red	same	vert	up	(664, 525)	(1016, 525)	True	176891	177536	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	dif	vert	up	(840, 349)	(964, 400)	True	178773	179512	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	dif	hori	left	(964, 649)	(664, 525)	True	180763	181593	left	(840, 525)	testing
3	mm	f	19	2	circle	red	same	vert	up	(715, 400)	(715, 649)	True	182606	183656	up	(840, 525)	testing
3	mm	f	19	2	diamond	none	same	vert	up	N_dis	(964, 649)	True	184872	185680	up	(840, 525)	testing
3	mm	f	19	2	circle	green	dif	vert	up	(840, 701)	(715, 649)	True	186800	187744	up	(840, 525)	testing
3	mm	f	19	2	diamond	green	dif	hori	left	(664, 525)	(715, 400)	True	188918	189496	up	(840, 525)	testing
3	mm	f	19	2	circle	green	same	vert	up	(840, 349)	(964, 649)	True	192177	193248	up	(840, 525)	testing
3	mm	f	19	2	circle	none	same	hori	left	N_dis	(964, 649)	True	194357	195104	left	(840, 525)	testing
3	mm	f	19	2	diamond	red	same	vert	up	(840, 701)	(715, 649)	True	196310	196928	up	(840, 525)	testing
