subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
11	xx	m	19	1	diamond	red	same	hori	left	(840, 349)	(840, 701)	True	108986	110880	up	(840, 525)	practice
11	xx	m	19	1	diamond	red	dif	hori	left	(1016, 525)	(715, 649)	False	113452	None	None	(840, 525)	practice
11	xx	m	19	1	circle	none	dif	hori	left	N_dis	(840, 349)	True	119032	120800	up	(840, 525)	practice
11	xx	m	19	1	circle	red	dif	hori	left	(964, 400)	(715, 649)	True	123328	125136	up	(840, 525)	practice
11	xx	m	19	1	circle	red	dif	vert	up	(840, 349)	(1016, 525)	True	127876	128664	up	(840, 525)	practice
11	xx	m	19	1	circle	none	dif	vert	up	N_dis	(715, 649)	True	129725	130472	up	(840, 525)	practice
11	xx	m	19	1	diamond	green	same	vert	up	(664, 525)	(964, 400)	True	131725	132879	up	(840, 525)	practice
11	xx	m	19	1	circle	red	dif	hori	left	(840, 349)	(1016, 525)	True	134004	135920	left	(840, 525)	practice
11	xx	m	19	1	circle	red	same	vert	up	(840, 349)	(964, 649)	True	137106	137960	up	(840, 525)	practice
11	xx	m	19	1	diamond	green	same	hori	left	(964, 649)	(1016, 525)	True	139047	141768	left	(840, 525)	practice
11	xx	m	19	1	diamond	red	same	hori	left	(715, 400)	(840, 701)	True	142922	144008	left	(840, 525)	practice
11	xx	m	19	1	circle	red	same	hori	left	(840, 349)	(840, 701)	True	145162	146656	left	(840, 525)	practice
11	xx	m	19	1	circle	green	dif	hori	left	(715, 400)	(715, 649)	True	147769	148951	left	(840, 525)	practice
11	xx	m	19	1	diamond	none	dif	vert	up	N_dis	(964, 400)	True	150104	151063	up	(840, 525)	practice
11	xx	m	19	1	circle	none	same	vert	up	N_dis	(840, 701)	True	152298	153224	up	(840, 525)	practice
11	xx	m	19	1	circle	none	dif	hori	left	N_dis	(964, 649)	True	154451	155760	left	(840, 525)	practice
11	xx	m	19	1	diamond	red	dif	hori	left	(715, 649)	(964, 649)	True	156925	157968	left	(840, 525)	practice
11	xx	m	19	1	circle	green	dif	vert	up	(840, 349)	(964, 649)	True	158997	159872	up	(840, 525)	practice
11	xx	m	19	1	circle	red	dif	hori	left	(840, 701)	(715, 400)	True	161098	161848	left	(840, 525)	practice
11	xx	m	19	1	diamond	red	dif	vert	up	(1016, 525)	(964, 649)	True	162967	163895	up	(840, 525)	practice
11	xx	m	19	1	diamond	red	same	hori	left	(840, 349)	(1016, 525)	True	165055	165743	left	(840, 525)	practice
11	xx	m	19	1	diamond	green	same	vert	up	(964, 400)	(840, 701)	True	166912	167543	up	(840, 525)	practice
11	xx	m	19	1	diamond	green	dif	vert	up	(715, 400)	(964, 400)	True	168732	169607	up	(840, 525)	practice
11	xx	m	19	1	circle	red	same	vert	up	(1016, 525)	(664, 525)	True	170710	171944	up	(840, 525)	practice
11	xx	m	19	1	diamond	none	dif	hori	left	N_dis	(964, 400)	True	172976	173896	left	(840, 525)	practice
11	xx	m	19	1	diamond	none	same	hori	left	N_dis	(1016, 525)	True	174994	175760	left	(840, 525)	practice
11	xx	m	19	1	circle	red	same	hori	left	(840, 349)	(964, 649)	True	176846	177576	left	(840, 525)	practice
11	xx	m	19	1	diamond	red	dif	vert	up	(664, 525)	(715, 400)	True	178790	179775	up	(840, 525)	practice
11	xx	m	19	1	circle	none	same	hori	left	N_dis	(664, 525)	True	180838	182191	left	(840, 525)	practice
11	xx	m	19	1	diamond	none	dif	hori	left	N_dis	(964, 400)	True	183287	184023	left	(840, 525)	practice
11	xx	m	19	1	circle	green	dif	vert	up	(964, 649)	(664, 525)	True	185150	186303	up	(840, 525)	practice
11	xx	m	19	1	circle	red	same	hori	left	(664, 525)	(715, 649)	True	187539	188240	left	(840, 525)	practice
11	xx	m	19	1	circle	red	same	hori	left	(840, 349)	(715, 649)	True	189280	189904	left	(840, 525)	practice
11	xx	m	19	1	diamond	none	same	vert	up	N_dis	(840, 701)	True	191031	191784	up	(840, 525)	practice
11	xx	m	19	1	diamond	red	dif	vert	up	(840, 349)	(664, 525)	True	192877	193719	up	(840, 525)	practice
11	xx	m	19	1	circle	none	same	vert	up	N_dis	(964, 649)	True	194755	195327	up	(840, 525)	practice
11	xx	m	19	1	diamond	green	dif	vert	up	(715, 649)	(964, 400)	True	196555	197759	up	(840, 525)	practice
11	xx	m	19	1	diamond	green	dif	hori	left	(964, 400)	(840, 701)	True	198916	199679	left	(840, 525)	practice
11	xx	m	19	1	diamond	none	same	vert	up	N_dis	(840, 701)	True	200746	201335	up	(840, 525)	practice
11	xx	m	19	1	diamond	green	same	vert	up	(840, 701)	(664, 525)	True	202464	203255	left	(840, 525)	practice
11	xx	m	19	1	diamond	none	same	vert	up	N_dis	(664, 525)	True	207705	208768	up	(840, 525)	testing
11	xx	m	19	1	diamond	red	dif	hori	left	(1016, 525)	(715, 649)	True	209951	211519	left	(840, 525)	testing
11	xx	m	19	1	diamond	green	dif	vert	up	(715, 400)	(964, 649)	True	212654	213375	up	(840, 525)	testing
11	xx	m	19	1	circle	red	same	hori	left	(840, 701)	(715, 400)	True	214414	215359	left	(840, 525)	testing
