subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
17	lh	m	28	2	diamond	none	dif	vert	up	N_dis	(715, 400)	True	91300	91900	up	(840, 525)	testing
17	lh	m	28	2	circle	red	dif	hori	left	(840, 349)	(964, 649)	True	93057	93524	left	(840, 525)	testing
17	lh	m	28	2	circle	red	same	vert	up	(964, 400)	(664, 525)	True	94561	95156	up	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	vert	up	(840, 701)	(840, 349)	True	96242	96844	up	(840, 525)	testing
17	lh	m	28	2	diamond	green	same	hori	left	(840, 701)	(715, 649)	True	97854	98523	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	vert	up	(715, 649)	(840, 701)	True	99539	100067	up	(840, 525)	testing
17	lh	m	28	2	circle	green	same	vert	up	(964, 400)	(840, 701)	True	101266	101971	up	(840, 525)	testing
17	lh	m	28	2	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	103018	103699	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	same	vert	up	(964, 400)	(840, 701)	True	104769	105435	up	(840, 525)	testing
17	lh	m	28	2	circle	red	dif	vert	up	(664, 525)	(964, 400)	True	106637	107187	up	(840, 525)	testing
17	lh	m	28	2	diamond	none	same	vert	up	N_dis	(840, 701)	True	108413	108852	up	(840, 525)	testing
17	lh	m	28	2	diamond	green	dif	vert	up	(964, 649)	(715, 649)	True	110088	111044	up	(840, 525)	testing
17	lh	m	28	2	circle	red	same	hori	left	(664, 525)	(715, 400)	True	112178	113084	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	vert	up	(664, 525)	(715, 400)	True	114099	114875	up	(840, 525)	testing
17	lh	m	28	2	circle	red	dif	hori	left	(840, 701)	(715, 649)	True	116122	116899	left	(840, 525)	testing
17	lh	m	28	2	circle	red	same	hori	left	(964, 400)	(840, 349)	True	117974	118891	left	(840, 525)	testing
17	lh	m	28	2	circle	green	dif	vert	up	(964, 649)	(664, 525)	True	119910	120499	up	(840, 525)	testing
17	lh	m	28	2	circle	none	same	hori	left	N_dis	(715, 400)	True	121750	122299	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	dif	hori	left	(664, 525)	(715, 649)	True	123535	124579	left	(840, 525)	testing
17	lh	m	28	2	circle	red	dif	hori	left	(840, 349)	(964, 649)	True	125792	126396	left	(840, 525)	testing
17	lh	m	28	2	diamond	none	same	hori	left	N_dis	(964, 400)	True	127553	128180	left	(840, 525)	testing
17	lh	m	28	2	circle	none	dif	vert	up	N_dis	(715, 400)	True	129409	130507	up	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	hori	left	(964, 400)	(840, 349)	True	131676	132347	left	(840, 525)	testing
17	lh	m	28	2	circle	none	same	vert	up	N_dis	(1016, 525)	True	133499	134283	up	(840, 525)	testing
17	lh	m	28	2	circle	none	same	hori	left	N_dis	(840, 349)	True	135319	135867	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	dif	hori	left	(1016, 525)	(840, 701)	True	136991	137619	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	vert	up	(840, 349)	(715, 400)	True	138838	139547	up	(840, 525)	testing
17	lh	m	28	2	circle	red	same	hori	left	(1016, 525)	(964, 400)	True	140742	141723	left	(840, 525)	testing
17	lh	m	28	2	diamond	green	same	hori	left	(1016, 525)	(715, 649)	True	142964	143524	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	same	hori	left	(715, 400)	(964, 649)	True	144652	145163	left	(840, 525)	testing
17	lh	m	28	2	diamond	red	dif	vert	up	(715, 649)	(964, 400)	True	146208	146787	up	(840, 525)	testing
