subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
11	xx	m	19	3	diamond	none	dif	hori	left	N_dis	(964, 649)	True	7203	8145	left	(840, 525)	testing
11	xx	m	19	3	diamond	red	dif	vert	up	(664, 525)	(964, 649)	True	9226	9865	up	(840, 525)	testing
11	xx	m	19	3	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	11011	11617	up	(840, 525)	testing
11	xx	m	19	3	circle	red	same	hori	left	(964, 400)	(964, 649)	True	12714	13545	left	(840, 525)	testing
11	xx	m	19	3	circle	red	dif	vert	up	(715, 649)	(964, 649)	True	14710	16050	up	(840, 525)	testing
11	xx	m	19	3	diamond	none	same	vert	up	N_dis	(715, 400)	True	17101	17890	up	(840, 525)	testing
11	xx	m	19	3	diamond	red	same	vert	up	(664, 525)	(715, 400)	True	19045	19905	up	(840, 525)	testing
11	xx	m	19	3	circle	green	dif	vert	up	(664, 525)	(715, 649)	True	21147	21817	up	(840, 525)	testing
11	xx	m	19	3	circle	none	dif	vert	up	N_dis	(664, 525)	True	22931	23529	up	(840, 525)	testing
11	xx	m	19	3	circle	red	dif	hori	left	(715, 649)	(840, 701)	True	24590	25177	left	(840, 525)	testing
11	xx	m	19	3	diamond	none	same	hori	left	N_dis	(840, 349)	True	26232	26785	up	(840, 525)	testing
11	xx	m	19	3	diamond	none	dif	hori	left	N_dis	(840, 349)	True	29479	30609	left	(840, 525)	testing
11	xx	m	19	3	circle	none	same	vert	up	N_dis	(840, 701)	True	31627	32306	up	(840, 525)	testing
11	xx	m	19	3	circle	none	dif	hori	left	N_dis	(840, 349)	True	33420	34018	left	(840, 525)	testing
11	xx	m	19	3	circle	red	same	hori	left	(964, 649)	(1016, 525)	True	35094	36145	left	(840, 525)	testing
11	xx	m	19	3	diamond	red	same	hori	left	(964, 400)	(840, 701)	True	37304	38473	left	(840, 525)	testing
11	xx	m	19	3	circle	green	same	hori	left	(1016, 525)	(964, 400)	True	39690	41129	left	(840, 525)	testing
11	xx	m	19	3	circle	red	dif	hori	left	(964, 649)	(715, 400)	True	42218	43649	left	(840, 525)	testing
11	xx	m	19	3	diamond	green	dif	vert	up	(715, 649)	(715, 400)	True	44774	45865	up	(840, 525)	testing
11	xx	m	19	3	diamond	green	dif	vert	up	(840, 349)	(1016, 525)	True	46943	48073	up	(840, 525)	testing
11	xx	m	19	3	circle	green	dif	vert	up	(840, 349)	(1016, 525)	True	49278	50225	up	(840, 525)	testing
11	xx	m	19	3	circle	none	dif	vert	up	N_dis	(715, 400)	True	51372	52097	up	(840, 525)	testing
11	xx	m	19	3	diamond	green	same	vert	up	(964, 649)	(715, 400)	True	53344	54089	up	(840, 525)	testing
11	xx	m	19	3	diamond	green	same	vert	up	(664, 525)	(840, 701)	True	55295	55913	up	(840, 525)	testing
11	xx	m	19	3	circle	none	same	hori	left	N_dis	(840, 701)	True	57156	58449	left	(840, 525)	testing
11	xx	m	19	3	circle	red	same	vert	up	(840, 349)	(964, 400)	True	59459	61113	up	(840, 525)	testing
11	xx	m	19	3	diamond	red	dif	hori	left	(1016, 525)	(964, 649)	True	62223	63777	left	(840, 525)	testing
11	xx	m	19	3	diamond	none	dif	hori	left	N_dis	(840, 349)	True	65003	66761	left	(840, 525)	testing
11	xx	m	19	3	diamond	red	same	hori	left	(715, 649)	(664, 525)	True	67777	68881	left	(840, 525)	testing
11	xx	m	19	3	circle	green	same	hori	left	(715, 400)	(715, 649)	True	69965	70897	left	(840, 525)	testing
11	xx	m	19	3	diamond	red	same	vert	up	(964, 400)	(715, 400)	True	72068	73417	up	(840, 525)	testing
11	xx	m	19	3	circle	none	same	vert	up	N_dis	(715, 649)	True	74523	76769	up	(840, 525)	testing
11	xx	m	19	3	diamond	red	same	hori	left	(840, 349)	(715, 400)	True	77969	79121	left	(840, 525)	testing
11	xx	m	19	3	diamond	green	same	hori	left	(1016, 525)	(664, 525)	True	80166	81112	left	(840, 525)	testing
11	xx	m	19	3	diamond	none	dif	vert	up	N_dis	(715, 400)	True	82178	82872	up	(840, 525)	testing
11	xx	m	19	3	diamond	green	dif	hori	left	(715, 649)	(664, 525)	True	84110	85001	left	(840, 525)	testing
11	xx	m	19	3	diamond	none	same	hori	left	N_dis	(840, 701)	True	86108	86689	left	(840, 525)	testing
11	xx	m	19	3	diamond	none	same	vert	up	N_dis	(964, 649)	True	87903	89257	up	(840, 525)	testing
11	xx	m	19	3	diamond	red	dif	vert	up	(715, 649)	(1016, 525)	True	90330	91457	up	(840, 525)	testing
11	xx	m	19	3	diamond	green	same	hori	left	(664, 525)	(840, 701)	True	92639	93201	left	(840, 525)	testing
11	xx	m	19	3	circle	red	same	vert	up	(964, 649)	(715, 649)	True	94277	95225	up	(840, 525)	testing
11	xx	m	19	3	circle	none	same	vert	up	N_dis	(664, 525)	True	96315	97024	up	(840, 525)	testing
11	xx	m	19	3	circle	green	same	vert	up	(840, 349)	(840, 701)	True	98068	99112	up	(840, 525)	testing
11	xx	m	19	3	circle	none	dif	hori	left	N_dis	(715, 649)	True	100264	100985	left	(840, 525)	testing
