subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
22	oo	f	19	4	diamond	red	dif	hori	left	(715, 649)	(964, 400)	True	8051	8954	left	(840, 525)	testing
22	oo	f	19	4	circle	none	dif	vert	up	N_dis	(840, 349)	True	10206	10794	up	(840, 525)	testing
22	oo	f	19	4	circle	none	same	hori	left	N_dis	(1016, 525)	True	11995	12578	left	(840, 525)	testing
22	oo	f	19	4	diamond	green	dif	hori	left	(840, 701)	(664, 525)	True	13811	14906	left	(840, 525)	testing
22	oo	f	19	4	circle	green	dif	hori	left	(840, 349)	(964, 649)	True	16087	16874	left	(840, 525)	testing
22	oo	f	19	4	circle	green	dif	hori	left	(664, 525)	(1016, 525)	True	17960	18530	left	(840, 525)	testing
22	oo	f	19	4	diamond	none	dif	hori	left	N_dis	(664, 525)	True	19612	20546	left	(840, 525)	testing
22	oo	f	19	4	circle	none	same	vert	up	N_dis	(840, 349)	True	21571	22138	up	(840, 525)	testing
22	oo	f	19	4	diamond	none	same	hori	left	N_dis	(964, 400)	True	23317	24242	left	(840, 525)	testing
22	oo	f	19	4	circle	none	same	vert	up	N_dis	(715, 649)	True	25303	26249	up	(840, 525)	testing
22	oo	f	19	4	circle	none	dif	hori	left	N_dis	(664, 525)	True	27346	27930	left	(840, 525)	testing
22	oo	f	19	4	circle	green	same	hori	left	(715, 649)	(840, 701)	True	29029	29794	left	(840, 525)	testing
22	oo	f	19	4	circle	none	same	hori	left	N_dis	(964, 400)	True	31031	31562	left	(840, 525)	testing
22	oo	f	19	4	diamond	none	dif	vert	up	N_dis	(964, 649)	True	32644	33426	up	(840, 525)	testing
22	oo	f	19	4	diamond	none	dif	vert	up	N_dis	(964, 400)	True	34535	35122	up	(840, 525)	testing
22	oo	f	19	4	diamond	none	dif	hori	left	N_dis	(964, 400)	True	36297	36874	left	(840, 525)	testing
22	oo	f	19	4	circle	none	same	hori	left	N_dis	(964, 400)	True	37976	38490	left	(840, 525)	testing
22	oo	f	19	4	diamond	red	same	vert	up	(715, 400)	(964, 400)	True	39698	40969	up	(840, 525)	testing
22	oo	f	19	4	diamond	green	dif	hori	left	(1016, 525)	(964, 400)	True	42121	42745	left	(840, 525)	testing
22	oo	f	19	4	circle	red	dif	hori	left	(964, 649)	(715, 400)	True	43778	44409	left	(840, 525)	testing
22	oo	f	19	4	circle	green	same	hori	left	(664, 525)	(840, 701)	True	45622	46242	left	(840, 525)	testing
22	oo	f	19	4	diamond	green	dif	vert	up	(964, 649)	(715, 400)	True	47269	48034	up	(840, 525)	testing
22	oo	f	19	4	diamond	none	same	vert	up	N_dis	(840, 349)	True	49109	49690	up	(840, 525)	testing
22	oo	f	19	4	diamond	red	dif	hori	left	(715, 649)	(715, 400)	True	50913	51658	left	(840, 525)	testing
22	oo	f	19	4	circle	red	same	vert	up	(964, 400)	(964, 649)	True	52774	53786	up	(840, 525)	testing
22	oo	f	19	4	diamond	green	same	vert	up	(964, 649)	(840, 701)	True	54943	56177	up	(840, 525)	testing
22	oo	f	19	4	circle	green	dif	vert	up	(664, 525)	(1016, 525)	True	57311	58489	up	(840, 525)	testing
22	oo	f	19	4	circle	green	dif	vert	up	(840, 701)	(664, 525)	True	59717	60393	up	(840, 525)	testing
22	oo	f	19	4	circle	red	same	hori	left	(715, 400)	(840, 349)	True	61489	62786	left	(840, 525)	testing
22	oo	f	19	4	circle	green	same	hori	left	(715, 649)	(1016, 525)	True	63826	64586	left	(840, 525)	testing
22	oo	f	19	4	circle	red	dif	vert	up	(664, 525)	(1016, 525)	True	65792	66930	up	(840, 525)	testing
22	oo	f	19	4	diamond	none	same	hori	left	N_dis	(1016, 525)	True	68126	69178	left	(840, 525)	testing
22	oo	f	19	4	circle	green	same	vert	up	(1016, 525)	(964, 649)	True	70363	71369	up	(840, 525)	testing
22	oo	f	19	4	diamond	green	dif	vert	up	(715, 400)	(840, 701)	True	72400	73313	up	(840, 525)	testing
22	oo	f	19	4	diamond	green	same	hori	left	(964, 649)	(840, 349)	True	74561	75665	left	(840, 525)	testing
22	oo	f	19	4	circle	green	dif	vert	up	(715, 649)	(840, 349)	True	76800	77337	up	(840, 525)	testing
22	oo	f	19	4	circle	red	dif	hori	left	(964, 649)	(840, 701)	True	78411	79209	left	(840, 525)	testing
22	oo	f	19	4	circle	none	dif	vert	up	N_dis	(715, 400)	True	80407	81362	up	(840, 525)	testing
22	oo	f	19	4	diamond	none	same	vert	up	N_dis	(840, 701)	True	82454	83330	up	(840, 525)	testing
22	oo	f	19	4	diamond	none	dif	hori	left	N_dis	(964, 649)	True	84496	85234	left	(840, 525)	testing
22	oo	f	19	4	diamond	green	same	vert	up	(1016, 525)	(715, 400)	True	86413	87417	up	(840, 525)	testing
22	oo	f	19	4	diamond	red	same	vert	up	(840, 701)	(1016, 525)	True	88634	89377	up	(840, 525)	testing
22	oo	f	19	4	circle	none	dif	hori	left	N_dis	(715, 649)	True	90422	91321	left	(840, 525)	testing
22	oo	f	19	4	circle	none	same	hori	left	N_dis	(964, 649)	True	92483	93313	left	(840, 525)	testing
22	oo	f	19	4	diamond	green	dif	vert	up	(664, 525)	(840, 701)	True	94473	95457	up	(840, 525)	testing
22	oo	f	19	4	circle	green	same	vert	up	(840, 349)	(964, 649)	True	96497	97337	up	(840, 525)	testing
22	oo	f	19	4	diamond	red	same	hori	left	(1016, 525)	(840, 701)	True	98562	99594	left	(840, 525)	testing
22	oo	f	19	4	circle	red	dif	hori	left	(840, 349)	(1016, 525)	True	100782	101530	left	(840, 525)	testing
22	oo	f	19	4	diamond	none	same	hori	left	N_dis	(715, 400)	True	102545	104313	left	(840, 525)	testing
22	oo	f	19	4	diamond	none	same	hori	left	N_dis	(840, 701)	True	105341	106385	left	(840, 525)	testing
