subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
23	lm	f	19	5	diamond	green	dif	vert	up	(964, 400)	(715, 649)	True	3025	4327	up	(840, 525)	testing
23	lm	f	19	5	circle	green	dif	hori	left	(840, 701)	(964, 649)	True	5394	6095	left	(840, 525)	testing
23	lm	f	19	5	diamond	green	same	vert	up	(964, 400)	(964, 649)	True	7272	8415	up	(840, 525)	testing
23	lm	f	19	5	diamond	red	dif	hori	left	(964, 649)	(1016, 525)	True	9492	10863	left	(840, 525)	testing
23	lm	f	19	5	diamond	green	dif	hori	left	(840, 349)	(964, 400)	True	12054	12831	left	(840, 525)	testing
23	lm	f	19	5	circle	none	dif	vert	up	N_dis	(964, 400)	True	13995	14694	up	(840, 525)	testing
23	lm	f	19	5	circle	red	same	hori	left	(664, 525)	(715, 400)	True	15866	16646	left	(840, 525)	testing
23	lm	f	19	5	diamond	green	dif	vert	up	(1016, 525)	(715, 400)	True	17861	18703	up	(840, 525)	testing
23	lm	f	19	5	circle	red	same	hori	left	(840, 701)	(964, 649)	True	19822	20823	left	(840, 525)	testing
23	lm	f	19	5	diamond	red	dif	vert	up	(964, 400)	(664, 525)	True	22061	22887	up	(840, 525)	testing
23	lm	f	19	5	diamond	red	same	hori	left	(715, 649)	(715, 400)	True	24118	25111	left	(840, 525)	testing
23	lm	f	19	5	diamond	green	dif	hori	left	(664, 525)	(840, 349)	True	26331	27055	left	(840, 525)	testing
23	lm	f	19	5	circle	green	dif	hori	left	(840, 701)	(1016, 525)	True	28162	29039	up	(840, 525)	testing
23	lm	f	19	5	circle	red	same	hori	left	(715, 649)	(664, 525)	True	31682	32462	left	(840, 525)	testing
23	lm	f	19	5	circle	red	dif	vert	up	(1016, 525)	(715, 649)	True	33486	34214	up	(840, 525)	testing
23	lm	f	19	5	circle	green	dif	vert	up	(964, 649)	(1016, 525)	True	35269	36255	up	(840, 525)	testing
23	lm	f	19	5	diamond	red	same	hori	left	(1016, 525)	(840, 349)	True	37395	38335	left	(840, 525)	testing
23	lm	f	19	5	circle	none	same	vert	up	N_dis	(840, 349)	True	39521	40223	up	(840, 525)	testing
23	lm	f	19	5	diamond	red	same	hori	left	(840, 701)	(664, 525)	True	41285	42423	left	(840, 525)	testing
23	lm	f	19	5	circle	none	same	hori	left	N_dis	(664, 525)	True	43654	44503	left	(840, 525)	testing
23	lm	f	19	5	diamond	none	same	hori	left	N_dis	(840, 349)	True	45649	46646	left	(840, 525)	testing
23	lm	f	19	5	diamond	red	same	vert	up	(715, 400)	(664, 525)	True	47882	48774	up	(840, 525)	testing
23	lm	f	19	5	circle	red	same	vert	up	(964, 649)	(715, 649)	True	49998	50854	up	(840, 525)	testing
23	lm	f	19	5	diamond	green	same	vert	up	(840, 349)	(964, 400)	True	52086	53247	up	(840, 525)	testing
23	lm	f	19	5	circle	none	dif	vert	up	N_dis	(664, 525)	True	54395	55471	up	(840, 525)	testing
23	lm	f	19	5	diamond	red	dif	hori	left	(964, 649)	(840, 349)	True	56639	58039	left	(840, 525)	testing
23	lm	f	19	5	diamond	green	dif	vert	up	(664, 525)	(964, 649)	True	59141	59903	up	(840, 525)	testing
23	lm	f	19	5	diamond	green	dif	vert	up	(840, 349)	(964, 400)	True	61072	61990	up	(840, 525)	testing
23	lm	f	19	5	circle	green	same	vert	up	(964, 400)	(1016, 525)	True	63091	64110	up	(840, 525)	testing
23	lm	f	19	5	circle	none	dif	vert	up	N_dis	(964, 400)	True	65139	66014	up	(840, 525)	testing
23	lm	f	19	5	diamond	red	same	hori	left	(840, 701)	(715, 649)	True	67249	68526	left	(840, 525)	testing
23	lm	f	19	5	diamond	none	same	hori	left	N_dis	(840, 701)	True	69546	70391	left	(840, 525)	testing
23	lm	f	19	5	diamond	red	dif	vert	up	(964, 649)	(715, 649)	True	71498	72263	up	(840, 525)	testing
23	lm	f	19	5	diamond	green	same	vert	up	(1016, 525)	(964, 649)	True	73501	74359	up	(840, 525)	testing
23	lm	f	19	5	circle	none	dif	hori	left	N_dis	(715, 400)	True	75396	76295	left	(840, 525)	testing
23	lm	f	19	5	circle	red	same	vert	up	(715, 400)	(964, 649)	True	77451	78214	up	(840, 525)	testing
23	lm	f	19	5	diamond	none	same	vert	up	N_dis	(715, 649)	True	79282	80214	up	(840, 525)	testing
23	lm	f	19	5	circle	none	same	hori	left	N_dis	(964, 400)	True	81238	81902	left	(840, 525)	testing
23	lm	f	19	5	circle	green	same	hori	left	(964, 649)	(715, 400)	True	83123	83830	left	(840, 525)	testing
23	lm	f	19	5	circle	red	dif	hori	left	(715, 649)	(715, 400)	True	84976	85670	left	(840, 525)	testing
23	lm	f	19	5	circle	green	dif	hori	left	(840, 349)	(964, 400)	True	86700	87375	left	(840, 525)	testing
23	lm	f	19	5	diamond	green	same	vert	up	(964, 649)	(715, 649)	True	88423	89303	up	(840, 525)	testing
