subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
1	yu	m	19	1	diamond	green	same	hori	left	(715, 649)	(964, 400)	True	116748	119217	up	(840, 525)	practice
1	yu	m	19	1	diamond	none	same	vert	up	N_dis	(1016, 525)	True	121904	124281	up	(840, 525)	practice
1	yu	m	19	1	diamond	green	dif	vert	up	(964, 400)	(715, 649)	True	125384	127984	left	(840, 525)	practice
1	yu	m	19	1	circle	green	dif	hori	left	(715, 400)	(840, 349)	True	130555	131896	left	(840, 525)	practice
1	yu	m	19	1	circle	red	same	vert	up	(1016, 525)	(715, 649)	True	132981	133776	up	(840, 525)	practice
1	yu	m	19	1	circle	red	dif	hori	left	(964, 400)	(664, 525)	True	134975	135649	left	(840, 525)	practice
1	yu	m	19	1	diamond	green	dif	hori	left	(715, 649)	(840, 349)	True	136832	138217	left	(840, 525)	practice
1	yu	m	19	1	diamond	red	dif	hori	left	(1016, 525)	(964, 649)	True	139244	140225	up	(840, 525)	practice
1	yu	m	19	1	diamond	red	dif	vert	up	(840, 349)	(964, 649)	True	142819	144360	up	(840, 525)	practice
1	yu	m	19	1	diamond	red	dif	hori	left	(1016, 525)	(964, 649)	True	145510	146376	up	(840, 525)	practice
1	yu	m	19	1	diamond	red	same	vert	up	(964, 400)	(840, 349)	True	149049	149752	left	(840, 525)	practice
1	yu	m	19	1	diamond	red	dif	vert	up	(964, 649)	(840, 701)	True	152322	152905	left	(840, 525)	practice
1	yu	m	19	1	diamond	green	dif	vert	up	(1016, 525)	(664, 525)	True	155562	155793	up	(840, 525)	practice
1	yu	m	19	1	circle	red	same	hori	left	(1016, 525)	(964, 400)	True	156912	157313	left	(840, 525)	practice
1	yu	m	19	1	diamond	green	dif	hori	left	(840, 701)	(715, 400)	True	158414	158848	up	(840, 525)	practice
1	yu	m	19	1	circle	green	dif	vert	up	(1016, 525)	(840, 701)	True	161528	161856	left	(840, 525)	practice
1	yu	m	19	1	circle	none	dif	vert	up	N_dis	(840, 349)	True	164435	167160	up	(840, 525)	practice
1	yu	m	19	1	circle	green	same	vert	up	(664, 525)	(840, 701)	True	168381	170585	up	(840, 525)	practice
1	yu	m	19	1	diamond	green	same	vert	up	(715, 400)	(964, 400)	True	171652	172905	up	(840, 525)	practice
1	yu	m	19	1	circle	none	dif	hori	left	N_dis	(715, 649)	True	173998	175192	left	(840, 525)	practice
1	yu	m	19	1	diamond	green	dif	hori	left	(664, 525)	(715, 400)	True	176211	177328	left	(840, 525)	practice
