subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
18	lp	f	28	3	diamond	green	dif	vert	up	(664, 525)	(840, 701)	True	22411	23290	up	(840, 525)	testing
18	lp	f	28	3	circle	green	dif	vert	up	(715, 649)	(840, 701)	True	24478	25841	up	(840, 525)	testing
18	lp	f	28	3	circle	none	dif	vert	up	N_dis	(964, 400)	True	27077	27594	up	(840, 525)	testing
18	lp	f	28	3	diamond	green	dif	vert	up	(1016, 525)	(840, 349)	True	28611	29922	up	(840, 525)	testing
18	lp	f	28	3	diamond	none	dif	vert	up	N_dis	(964, 649)	True	30997	31514	up	(840, 525)	testing
18	lp	f	28	3	circle	red	dif	vert	up	(664, 525)	(1016, 525)	True	32546	33210	up	(840, 525)	testing
18	lp	f	28	3	diamond	red	same	vert	up	(715, 400)	(840, 349)	True	34227	35194	up	(840, 525)	testing
18	lp	f	28	3	circle	red	same	vert	up	(1016, 525)	(715, 400)	True	36202	36858	up	(840, 525)	testing
18	lp	f	28	3	circle	red	same	hori	left	(840, 701)	(715, 400)	True	38102	38834	left	(840, 525)	testing
18	lp	f	28	3	diamond	green	same	vert	up	(715, 649)	(840, 349)	True	40010	40857	up	(840, 525)	testing
18	lp	f	28	3	diamond	none	same	hori	left	N_dis	(964, 649)	True	41995	42569	left	(840, 525)	testing
18	lp	f	28	3	circle	none	same	vert	up	N_dis	(715, 400)	True	43623	44329	up	(840, 525)	testing
18	lp	f	28	3	diamond	red	dif	hori	left	(964, 400)	(715, 400)	True	45500	46754	left	(840, 525)	testing
18	lp	f	28	3	circle	red	same	vert	up	(840, 349)	(1016, 525)	True	47801	48442	up	(840, 525)	testing
18	lp	f	28	3	circle	red	same	hori	left	(964, 400)	(715, 400)	True	49550	50122	left	(840, 525)	testing
18	lp	f	28	3	diamond	red	same	hori	left	(1016, 525)	(715, 649)	True	51295	52066	left	(840, 525)	testing
18	lp	f	28	3	circle	green	same	hori	left	(715, 400)	(1016, 525)	True	53143	53658	left	(840, 525)	testing
18	lp	f	28	3	circle	green	dif	hori	left	(840, 701)	(1016, 525)	True	54825	56337	left	(840, 525)	testing
18	lp	f	28	3	circle	none	dif	hori	left	N_dis	(664, 525)	True	57467	57985	left	(840, 525)	testing
18	lp	f	28	3	circle	green	same	vert	up	(964, 649)	(664, 525)	True	59121	59721	up	(840, 525)	testing
18	lp	f	28	3	diamond	green	dif	hori	left	(715, 649)	(664, 525)	True	60866	61834	left	(840, 525)	testing
18	lp	f	28	3	diamond	green	dif	vert	up	(964, 649)	(840, 349)	True	62885	63418	up	(840, 525)	testing
18	lp	f	28	3	circle	none	same	vert	up	N_dis	(715, 400)	True	64572	65178	up	(840, 525)	testing
18	lp	f	28	3	diamond	red	dif	vert	up	(964, 649)	(840, 701)	True	66386	67034	left	(840, 525)	testing
18	lp	f	28	3	diamond	red	dif	hori	left	(715, 400)	(840, 349)	True	69581	70370	left	(840, 525)	testing
18	lp	f	28	3	circle	red	dif	hori	left	(840, 349)	(1016, 525)	True	71473	72409	left	(840, 525)	testing
18	lp	f	28	3	diamond	green	same	hori	left	(664, 525)	(715, 649)	True	73490	74369	left	(840, 525)	testing
18	lp	f	28	3	diamond	none	same	vert	up	N_dis	(1016, 525)	True	75511	76097	up	(840, 525)	testing
18	lp	f	28	3	circle	green	same	hori	left	(964, 649)	(840, 349)	True	77350	77937	left	(840, 525)	testing
18	lp	f	28	3	diamond	red	same	hori	left	(964, 400)	(840, 349)	True	79122	79762	left	(840, 525)	testing
18	lp	f	28	3	diamond	none	same	hori	left	N_dis	(664, 525)	True	80979	81538	left	(840, 525)	testing
18	lp	f	28	3	diamond	green	dif	hori	left	(1016, 525)	(715, 400)	True	82706	83594	left	(840, 525)	testing
18	lp	f	28	3	circle	red	dif	hori	left	(1016, 525)	(664, 525)	True	84831	85290	left	(840, 525)	testing
18	lp	f	28	3	circle	none	same	hori	left	N_dis	(840, 349)	True	86542	87025	left	(840, 525)	testing
18	lp	f	28	3	circle	none	same	vert	up	N_dis	(664, 525)	True	88041	88561	up	(840, 525)	testing
