subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
14	kh	m	23	2	diamond	green	same	vert	up	(715, 649)	(964, 400)	True	106277	106902	up	(840, 525)	testing
14	kh	m	23	2	circle	red	same	vert	up	(715, 400)	(964, 649)	True	108123	108998	left	(840, 525)	testing
14	kh	m	23	2	circle	none	dif	hori	left	N_dis	(840, 701)	True	111553	112181	left	(840, 525)	testing
14	kh	m	23	2	diamond	red	same	hori	left	(664, 525)	(1016, 525)	True	113268	114061	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	115240	115774	up	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	hori	left	(964, 400)	(964, 649)	True	116945	117870	left	(840, 525)	testing
14	kh	m	23	2	diamond	red	same	hori	left	(840, 349)	(840, 701)	True	118903	119646	left	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	vert	up	(964, 400)	(964, 649)	True	120782	121550	up	(840, 525)	testing
14	kh	m	23	2	diamond	green	same	vert	up	(715, 649)	(1016, 525)	True	122609	123222	up	(840, 525)	testing
14	kh	m	23	2	circle	none	same	vert	up	N_dis	(964, 649)	True	124378	125006	up	(840, 525)	testing
14	kh	m	23	2	diamond	none	same	hori	left	N_dis	(840, 349)	True	126033	126734	up	(840, 525)	testing
14	kh	m	23	2	diamond	red	same	hori	left	(1016, 525)	(715, 400)	True	129446	130141	left	(840, 525)	testing
14	kh	m	23	2	circle	red	dif	hori	left	(664, 525)	(964, 400)	True	131367	132157	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	same	hori	left	N_dis	(840, 701)	True	133376	134310	left	(840, 525)	testing
14	kh	m	23	2	circle	red	dif	hori	left	(1016, 525)	(840, 349)	True	135386	136046	left	(840, 525)	testing
14	kh	m	23	2	diamond	red	dif	hori	left	(840, 349)	(1016, 525)	True	137199	137966	left	(840, 525)	testing
14	kh	m	23	2	circle	green	dif	vert	up	(964, 649)	(664, 525)	True	139138	139878	up	(840, 525)	testing
14	kh	m	23	2	circle	red	same	vert	up	(664, 525)	(715, 400)	True	140931	142229	up	(840, 525)	testing
14	kh	m	23	2	circle	green	same	hori	left	(840, 349)	(964, 400)	True	143321	143949	left	(840, 525)	testing
14	kh	m	23	2	circle	green	same	hori	left	(964, 649)	(1016, 525)	True	145068	145605	left	(840, 525)	testing
14	kh	m	23	2	diamond	green	dif	hori	left	(1016, 525)	(664, 525)	True	146632	147517	left	(840, 525)	testing
14	kh	m	23	2	diamond	green	same	vert	up	(840, 701)	(715, 400)	True	148586	149421	up	(840, 525)	testing
14	kh	m	23	2	circle	none	same	vert	up	N_dis	(715, 400)	True	150486	151206	up	(840, 525)	testing
14	kh	m	23	2	circle	green	dif	vert	up	(715, 649)	(1016, 525)	True	152228	152830	left	(840, 525)	testing
14	kh	m	23	2	circle	red	same	hori	left	(840, 701)	(964, 649)	True	155447	156094	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	same	vert	up	N_dis	(840, 701)	True	157242	158021	up	(840, 525)	testing
14	kh	m	23	2	circle	red	same	hori	left	(964, 400)	(840, 701)	True	159096	159773	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	160861	161549	left	(840, 525)	testing
14	kh	m	23	2	diamond	green	same	hori	left	(715, 400)	(840, 349)	True	162704	163573	left	(840, 525)	testing
14	kh	m	23	2	diamond	none	same	vert	up	N_dis	(840, 349)	True	164749	165365	up	(840, 525)	testing
14	kh	m	23	2	diamond	green	dif	vert	up	(1016, 525)	(840, 349)	True	166528	167430	up	(840, 525)	testing
14	kh	m	23	2	diamond	green	same	vert	up	(664, 525)	(840, 701)	True	168643	169614	up	(840, 525)	testing
