subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
16	lj	f	21	4	circle	none	dif	hori	left	N_dis	(964, 400)	True	99631	100223	left	(840, 525)	testing
16	lj	f	21	4	diamond	none	same	vert	up	N_dis	(840, 349)	True	101473	102359	left	(840, 525)	testing
16	lj	f	21	4	circle	none	dif	hori	left	N_dis	(964, 400)	True	104940	105608	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	vert	up	(840, 349)	(715, 400)	True	106716	108112	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	same	hori	left	(840, 349)	(1016, 525)	True	110859	112296	left	(840, 525)	testing
16	lj	f	21	4	circle	none	same	hori	left	N_dis	(715, 400)	True	113503	114728	left	(840, 525)	testing
16	lj	f	21	4	circle	green	same	hori	left	(715, 400)	(840, 701)	True	115979	117175	left	(840, 525)	testing
16	lj	f	21	4	circle	red	same	vert	up	(715, 649)	(964, 400)	True	118250	119167	up	(840, 525)	testing
16	lj	f	21	4	circle	none	same	hori	left	N_dis	(840, 701)	True	120320	120879	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	same	hori	left	(840, 701)	(664, 525)	True	122122	123072	left	(840, 525)	testing
16	lj	f	21	4	circle	green	same	hori	left	(964, 649)	(1016, 525)	True	124277	125152	left	(840, 525)	testing
16	lj	f	21	4	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	126220	126784	up	(840, 525)	testing
16	lj	f	21	4	diamond	none	dif	hori	left	N_dis	(840, 349)	True	127963	128728	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	same	hori	left	(840, 349)	(964, 400)	True	129942	131311	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	hori	left	(964, 400)	(840, 349)	True	132385	133135	up	(840, 525)	testing
16	lj	f	21	4	circle	red	dif	vert	up	(1016, 525)	(840, 701)	True	135807	136687	up	(840, 525)	testing
16	lj	f	21	4	circle	green	dif	vert	up	(840, 349)	(964, 400)	True	137705	138735	up	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	hori	left	(715, 649)	(840, 349)	True	139838	140888	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	vert	up	(840, 701)	(1016, 525)	True	142073	143224	up	(840, 525)	testing
16	lj	f	21	4	diamond	green	same	hori	left	(840, 701)	(715, 649)	True	144402	145104	left	(840, 525)	testing
16	lj	f	21	4	circle	none	same	vert	up	N_dis	(840, 701)	True	146286	147095	up	(840, 525)	testing
16	lj	f	21	4	circle	red	same	hori	left	(664, 525)	(964, 400)	True	148346	148959	left	(840, 525)	testing
16	lj	f	21	4	diamond	red	dif	vert	up	(840, 701)	(715, 400)	True	149981	150703	up	(840, 525)	testing
16	lj	f	21	4	circle	red	dif	vert	up	(1016, 525)	(840, 349)	True	151910	153031	left	(840, 525)	testing
16	lj	f	21	4	circle	red	dif	hori	left	(1016, 525)	(840, 349)	True	155594	156175	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	same	vert	up	(715, 400)	(964, 400)	True	157361	158216	up	(840, 525)	testing
16	lj	f	21	4	circle	none	dif	vert	up	N_dis	(964, 400)	True	159474	160392	up	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	vert	up	(840, 701)	(840, 349)	True	161626	162335	up	(840, 525)	testing
16	lj	f	21	4	circle	green	dif	vert	up	(964, 649)	(664, 525)	True	163414	164375	up	(840, 525)	testing
16	lj	f	21	4	circle	red	same	hori	left	(840, 701)	(964, 400)	True	165488	166271	left	(840, 525)	testing
16	lj	f	21	4	circle	green	dif	vert	up	(715, 649)	(964, 400)	True	167516	168135	up	(840, 525)	testing
16	lj	f	21	4	circle	none	dif	hori	left	N_dis	(664, 525)	True	169368	169839	left	(840, 525)	testing
16	lj	f	21	4	circle	green	dif	hori	left	(664, 525)	(1016, 525)	True	170983	171879	left	(840, 525)	testing
16	lj	f	21	4	diamond	green	dif	hori	left	(664, 525)	(715, 400)	True	173100	173903	left	(840, 525)	testing
16	lj	f	21	4	circle	red	dif	hori	left	(964, 400)	(715, 649)	True	175013	175720	left	(840, 525)	testing
