subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
16	lj	f	21	1	diamond	red	dif	hori	left	(964, 649)	(715, 649)	False	89190	None	None	(840, 525)	practice
16	lj	f	21	1	diamond	red	dif	vert	up	(964, 649)	(840, 701)	True	94814	96946	up	(840, 525)	practice
16	lj	f	21	1	circle	green	same	hori	left	(840, 349)	(715, 400)	False	98043	None	None	(840, 525)	practice
16	lj	f	21	1	circle	red	same	hori	left	(664, 525)	(840, 349)	False	103682	None	None	(840, 525)	practice
16	lj	f	21	1	circle	red	same	hori	left	(964, 649)	(840, 349)	True	109430	111225	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	dif	vert	up	(715, 649)	(1016, 525)	True	113848	116209	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	same	hori	left	(1016, 525)	(664, 525)	True	117238	119193	up	(840, 525)	practice
16	lj	f	21	1	diamond	none	same	vert	up	N_dis	(715, 649)	True	121856	123681	up	(840, 525)	practice
16	lj	f	21	1	circle	none	dif	vert	up	N_dis	(964, 649)	True	124806	126641	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	dif	hori	left	(1016, 525)	(840, 701)	True	127864	130777	left	(840, 525)	practice
16	lj	f	21	1	diamond	none	same	hori	left	N_dis	(1016, 525)	False	131951	None	None	(840, 525)	practice
16	lj	f	21	1	diamond	green	dif	hori	left	(664, 525)	(964, 400)	True	137588	140257	left	(840, 525)	practice
16	lj	f	21	1	diamond	none	same	hori	left	N_dis	(664, 525)	False	141285	None	None	(840, 525)	practice
16	lj	f	21	1	diamond	none	same	vert	up	N_dis	(715, 400)	True	146953	149209	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	dif	vert	up	(840, 349)	(1016, 525)	True	150444	151897	up	(840, 525)	practice
16	lj	f	21	1	diamond	green	same	vert	up	(964, 400)	(840, 349)	True	153134	154897	up	(840, 525)	practice
16	lj	f	21	1	circle	green	dif	hori	left	(840, 701)	(840, 349)	True	156109	157441	left	(840, 525)	practice
16	lj	f	21	1	diamond	none	dif	vert	up	N_dis	(964, 400)	True	158611	160096	up	(840, 525)	practice
16	lj	f	21	1	circle	red	same	hori	left	(964, 649)	(715, 400)	True	161212	162160	left	(840, 525)	practice
16	lj	f	21	1	circle	red	same	hori	left	(1016, 525)	(840, 349)	True	163225	164513	left	(840, 525)	practice
16	lj	f	21	1	circle	green	dif	vert	up	(715, 400)	(964, 400)	True	165633	167273	up	(840, 525)	practice
16	lj	f	21	1	circle	green	same	vert	up	(964, 649)	(715, 649)	True	168523	170305	left	(840, 525)	practice
16	lj	f	21	1	circle	none	dif	hori	left	N_dis	(964, 400)	True	172875	174025	left	(840, 525)	practice
16	lj	f	21	1	circle	red	dif	hori	left	(964, 400)	(1016, 525)	True	175192	176320	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	same	hori	left	(840, 701)	(964, 400)	True	178886	180224	left	(840, 525)	practice
16	lj	f	21	1	diamond	red	dif	hori	left	(964, 649)	(964, 400)	True	181428	182721	up	(840, 525)	practice
16	lj	f	21	1	diamond	green	dif	vert	up	(964, 649)	(1016, 525)	True	185460	186857	left	(840, 525)	practice
16	lj	f	21	1	diamond	none	same	vert	up	N_dis	(664, 525)	True	189603	190649	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	same	hori	left	(715, 400)	(1016, 525)	True	191830	192936	left	(840, 525)	practice
16	lj	f	21	1	diamond	red	dif	hori	left	(964, 649)	(1016, 525)	True	194155	195384	left	(840, 525)	practice
16	lj	f	21	1	circle	red	dif	hori	left	(715, 649)	(664, 525)	True	196587	197504	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	same	hori	left	(964, 649)	(715, 649)	True	200163	201681	left	(840, 525)	practice
16	lj	f	21	1	diamond	none	dif	vert	up	N_dis	(964, 400)	True	202782	204185	up	(840, 525)	practice
16	lj	f	21	1	circle	none	same	hori	left	N_dis	(840, 349)	True	205273	206241	left	(840, 525)	practice
16	lj	f	21	1	circle	none	dif	hori	left	N_dis	(715, 649)	True	207364	208176	left	(840, 525)	practice
16	lj	f	21	1	circle	red	dif	vert	up	(964, 649)	(715, 400)	True	209262	210160	up	(840, 525)	practice
16	lj	f	21	1	diamond	red	same	vert	up	(964, 400)	(840, 701)	True	211236	212256	left	(840, 525)	practice
16	lj	f	21	1	circle	none	same	vert	up	N_dis	(840, 701)	True	214985	216265	up	(840, 525)	practice
16	lj	f	21	1	circle	none	dif	hori	left	N_dis	(715, 400)	True	217295	218065	left	(840, 525)	practice
16	lj	f	21	1	diamond	none	dif	hori	left	N_dis	(715, 400)	True	219231	219857	left	(840, 525)	practice
16	lj	f	21	1	diamond	green	same	vert	up	(1016, 525)	(840, 701)	True	222781	225432	left	(840, 525)	testing
16	lj	f	21	1	diamond	red	dif	hori	left	(1016, 525)	(840, 701)	False	228196	None	None	(840, 525)	testing
16	lj	f	21	1	circle	green	same	hori	left	(715, 400)	(715, 649)	True	233847	235217	left	(840, 525)	testing
16	lj	f	21	1	circle	green	dif	hori	left	(964, 400)	(1016, 525)	True	236414	237704	up	(840, 525)	testing
16	lj	f	21	1	diamond	green	same	vert	up	(840, 701)	(664, 525)	True	240332	242448	left	(840, 525)	testing
16	lj	f	21	1	circle	none	same	hori	left	N_dis	(964, 400)	True	245196	246096	left	(840, 525)	testing
16	lj	f	21	1	circle	none	dif	hori	left	N_dis	(715, 649)	True	247243	248056	left	(840, 525)	testing
16	lj	f	21	1	diamond	none	dif	vert	up	N_dis	(840, 349)	True	249260	250176	up	(840, 525)	testing
16	lj	f	21	1	diamond	none	same	hori	left	N_dis	(715, 400)	True	251201	252729	up	(840, 525)	testing
16	lj	f	21	1	diamond	green	dif	vert	up	(715, 649)	(715, 400)	True	255338	256392	left	(840, 525)	testing
16	lj	f	21	1	diamond	none	same	hori	left	N_dis	(1016, 525)	True	258984	260216	up	(840, 525)	testing
16	lj	f	21	1	diamond	red	same	vert	up	(964, 400)	(840, 701)	True	262768	264360	up	(840, 525)	testing
16	lj	f	21	1	circle	red	dif	vert	up	(964, 649)	(715, 400)	True	265415	266976	up	(840, 525)	testing
16	lj	f	21	1	circle	red	same	hori	left	(964, 649)	(840, 349)	True	268229	269096	left	(840, 525)	testing
16	lj	f	21	1	circle	green	dif	hori	left	(840, 701)	(840, 349)	True	270151	271104	left	(840, 525)	testing
16	lj	f	21	1	diamond	red	dif	vert	up	(664, 525)	(840, 349)	True	272238	273312	up	(840, 525)	testing
16	lj	f	21	1	circle	green	same	vert	up	(1016, 525)	(664, 525)	True	274356	275312	up	(840, 525)	testing
16	lj	f	21	1	diamond	green	same	hori	left	(964, 400)	(664, 525)	True	276452	277832	up	(840, 525)	testing
16	lj	f	21	1	circle	green	same	hori	left	(715, 649)	(840, 701)	True	280416	282312	left	(840, 525)	testing
16	lj	f	21	1	circle	none	same	vert	up	N_dis	(840, 349)	True	283487	284511	up	(840, 525)	testing
16	lj	f	21	1	diamond	none	dif	hori	left	N_dis	(715, 649)	True	285759	286864	left	(840, 525)	testing
16	lj	f	21	1	circle	red	dif	hori	left	(715, 649)	(664, 525)	True	287904	289056	left	(840, 525)	testing
16	lj	f	21	1	diamond	red	dif	vert	up	(964, 649)	(840, 701)	True	290106	292008	up	(840, 525)	testing
16	lj	f	21	1	circle	none	same	hori	left	N_dis	(1016, 525)	True	293242	294456	left	(840, 525)	testing
