subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
24	ik	f	19	4	diamond	red	same	hori	left	(964, 400)	(1016, 525)	True	127257	128943	left	(840, 525)	testing
24	ik	f	19	4	circle	green	dif	vert	up	(664, 525)	(1016, 525)	True	130003	131727	up	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	hori	left	(1016, 525)	(840, 349)	True	132805	133807	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	dif	hori	left	(964, 400)	(715, 649)	True	134973	135983	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	same	vert	up	(715, 649)	(664, 525)	True	137083	138302	up	(840, 525)	testing
24	ik	f	19	4	diamond	green	dif	vert	up	(840, 349)	(840, 701)	True	139430	140582	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	same	vert	up	N_dis	(715, 649)	True	141701	142943	up	(840, 525)	testing
24	ik	f	19	4	circle	none	dif	vert	up	N_dis	(715, 400)	True	144132	145911	up	(840, 525)	testing
24	ik	f	19	4	circle	none	dif	vert	up	N_dis	(715, 649)	True	147079	148463	up	(840, 525)	testing
24	ik	f	19	4	circle	none	same	hori	left	N_dis	(840, 701)	True	149540	150703	left	(840, 525)	testing
24	ik	f	19	4	circle	green	same	hori	left	(964, 649)	(715, 649)	True	151826	153254	left	(840, 525)	testing
24	ik	f	19	4	circle	none	dif	hori	left	N_dis	(964, 649)	True	154285	155182	left	(840, 525)	testing
24	ik	f	19	4	diamond	none	dif	hori	left	N_dis	(964, 649)	True	156431	157318	left	(840, 525)	testing
24	ik	f	19	4	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	158426	159222	up	(840, 525)	testing
24	ik	f	19	4	circle	red	dif	vert	up	(1016, 525)	(715, 649)	True	160312	161407	up	(840, 525)	testing
24	ik	f	19	4	circle	green	same	vert	up	(964, 649)	(664, 525)	True	162464	163783	up	(840, 525)	testing
24	ik	f	19	4	circle	none	dif	hori	left	N_dis	(715, 649)	True	165006	166094	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	dif	hori	left	(715, 400)	(840, 349)	True	167243	169046	left	(840, 525)	testing
24	ik	f	19	4	circle	red	same	hori	left	(964, 400)	(840, 701)	True	170154	171550	left	(840, 525)	testing
24	ik	f	19	4	circle	green	dif	hori	left	(1016, 525)	(840, 349)	True	172744	173886	left	(840, 525)	testing
24	ik	f	19	4	circle	red	dif	hori	left	(840, 701)	(1016, 525)	True	175049	176366	left	(840, 525)	testing
24	ik	f	19	4	diamond	none	dif	hori	left	N_dis	(840, 701)	True	177464	178975	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	dif	vert	up	(715, 400)	(840, 701)	True	180173	181095	up	(840, 525)	testing
24	ik	f	19	4	circle	green	same	hori	left	(715, 649)	(840, 701)	True	182108	183630	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	same	vert	up	(715, 649)	(664, 525)	True	184665	186270	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	same	hori	left	N_dis	(1016, 525)	True	187335	188462	left	(840, 525)	testing
24	ik	f	19	4	diamond	red	same	vert	up	(664, 525)	(964, 400)	True	189539	190734	up	(840, 525)	testing
24	ik	f	19	4	diamond	none	dif	hori	left	N_dis	(964, 649)	True	191886	192974	left	(840, 525)	testing
24	ik	f	19	4	circle	none	dif	hori	left	N_dis	(840, 349)	True	194117	195591	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	same	hori	left	(964, 649)	(715, 649)	True	196737	198198	left	(840, 525)	testing
24	ik	f	19	4	diamond	green	same	vert	up	(715, 400)	(840, 349)	True	199409	201038	up	(840, 525)	testing
24	ik	f	19	4	diamond	green	same	vert	up	(840, 349)	(715, 400)	True	202108	204198	up	(840, 525)	testing
