subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
17	lh	m	28	5	diamond	green	dif	hori	left	(1016, 525)	(964, 649)	True	6849	7472	left	(840, 525)	testing
17	lh	m	28	5	diamond	green	same	hori	left	(715, 649)	(664, 525)	True	8637	9248	left	(840, 525)	testing
17	lh	m	28	5	diamond	green	same	hori	left	(964, 649)	(840, 349)	True	10303	10897	left	(840, 525)	testing
17	lh	m	28	5	circle	red	dif	vert	up	(840, 701)	(664, 525)	True	11982	12457	up	(840, 525)	testing
17	lh	m	28	5	circle	red	same	vert	up	(964, 400)	(664, 525)	True	13659	14064	up	(840, 525)	testing
17	lh	m	28	5	diamond	red	dif	hori	left	(715, 649)	(840, 349)	True	15110	15800	left	(840, 525)	testing
17	lh	m	28	5	circle	green	same	vert	up	(664, 525)	(840, 349)	True	16916	17416	up	(840, 525)	testing
17	lh	m	28	5	circle	green	same	vert	up	(1016, 525)	(964, 400)	True	18614	19248	up	(840, 525)	testing
17	lh	m	28	5	diamond	green	dif	vert	up	(715, 400)	(964, 649)	True	20465	21008	up	(840, 525)	testing
17	lh	m	28	5	diamond	green	dif	hori	left	(715, 649)	(964, 400)	True	22169	22712	left	(840, 525)	testing
17	lh	m	28	5	circle	none	dif	hori	left	N_dis	(1016, 525)	True	23865	24392	left	(840, 525)	testing
17	lh	m	28	5	diamond	none	same	vert	up	N_dis	(964, 649)	True	25639	26128	up	(840, 525)	testing
17	lh	m	28	5	circle	green	same	hori	left	(715, 649)	(964, 649)	True	27134	27761	left	(840, 525)	testing
17	lh	m	28	5	diamond	none	same	hori	left	N_dis	(664, 525)	True	28940	29488	left	(840, 525)	testing
17	lh	m	28	5	circle	none	dif	hori	left	N_dis	(964, 400)	True	30647	31144	left	(840, 525)	testing
17	lh	m	28	5	diamond	green	dif	vert	up	(715, 649)	(840, 701)	True	32272	32960	up	(840, 525)	testing
