subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
17	lh	m	28	1	circle	none	dif	hori	left	N_dis	(964, 400)	True	41006	41829	left	(840, 525)	practice
17	lh	m	28	1	diamond	red	same	hori	left	(1016, 525)	(964, 400)	True	43031	44085	left	(840, 525)	practice
17	lh	m	28	1	diamond	none	dif	hori	left	N_dis	(964, 649)	True	45186	46221	left	(840, 525)	practice
17	lh	m	28	1	circle	red	dif	hori	left	(840, 349)	(715, 649)	True	47310	48325	left	(840, 525)	practice
17	lh	m	28	1	diamond	red	dif	vert	up	(840, 701)	(715, 649)	True	49536	50236	up	(840, 525)	practice
17	lh	m	28	1	circle	none	same	vert	up	N_dis	(715, 400)	True	51472	52636	up	(840, 525)	practice
17	lh	m	28	1	circle	green	same	hori	left	(964, 400)	(715, 400)	True	53794	54436	left	(840, 525)	practice
17	lh	m	28	1	circle	none	same	hori	left	N_dis	(664, 525)	True	55495	56228	left	(840, 525)	practice
17	lh	m	28	1	circle	red	dif	vert	up	(1016, 525)	(964, 400)	True	57241	58228	up	(840, 525)	practice
17	lh	m	28	1	diamond	red	dif	hori	left	(964, 400)	(964, 649)	True	59315	60069	left	(840, 525)	practice
17	lh	m	28	1	circle	none	dif	hori	left	N_dis	(715, 400)	True	61243	62101	left	(840, 525)	practice
17	lh	m	28	1	circle	green	dif	vert	up	(1016, 525)	(664, 525)	True	63131	63693	up	(840, 525)	practice
17	lh	m	28	1	circle	green	same	hori	left	(664, 525)	(840, 349)	True	64879	65452	left	(840, 525)	practice
17	lh	m	28	1	diamond	green	same	hori	left	(840, 349)	(664, 525)	True	66682	67380	left	(840, 525)	practice
17	lh	m	28	1	diamond	none	same	hori	left	N_dis	(840, 701)	True	68628	69196	left	(840, 525)	practice
17	lh	m	28	1	circle	green	same	vert	up	(1016, 525)	(840, 349)	True	70326	71108	up	(840, 525)	practice
17	lh	m	28	1	diamond	red	same	hori	left	(715, 649)	(664, 525)	True	72326	73308	left	(840, 525)	practice
17	lh	m	28	1	circle	green	same	hori	left	(1016, 525)	(715, 400)	True	74442	75180	left	(840, 525)	practice
17	lh	m	28	1	diamond	red	same	vert	up	(715, 400)	(964, 649)	True	76436	76989	up	(840, 525)	practice
17	lh	m	28	1	diamond	red	same	hori	left	(664, 525)	(964, 649)	True	78062	78557	left	(840, 525)	practice
17	lh	m	28	1	diamond	red	dif	hori	left	(964, 649)	(840, 701)	True	79716	80508	left	(840, 525)	practice
17	lh	m	28	1	circle	none	dif	vert	up	N_dis	(840, 349)	True	81533	82124	up	(840, 525)	practice
17	lh	m	28	1	circle	green	dif	hori	left	(1016, 525)	(715, 400)	True	83286	83892	left	(840, 525)	practice
17	lh	m	28	1	diamond	none	dif	hori	left	N_dis	(840, 701)	True	85120	85684	left	(840, 525)	practice
17	lh	m	28	1	diamond	none	same	hori	left	N_dis	(964, 649)	True	86722	87252	left	(840, 525)	practice
17	lh	m	28	1	diamond	green	dif	hori	left	(715, 649)	(664, 525)	True	88464	89276	left	(840, 525)	practice
17	lh	m	28	1	circle	red	same	vert	up	(1016, 525)	(840, 349)	True	90416	91020	up	(840, 525)	practice
17	lh	m	28	1	circle	none	same	hori	left	N_dis	(840, 349)	True	92176	92676	left	(840, 525)	practice
17	lh	m	28	1	circle	red	dif	hori	left	(1016, 525)	(664, 525)	True	93846	94381	left	(840, 525)	practice
17	lh	m	28	1	circle	none	same	hori	left	N_dis	(840, 349)	True	95522	96060	left	(840, 525)	practice
17	lh	m	28	1	diamond	none	dif	vert	up	N_dis	(840, 701)	True	97095	97788	up	(840, 525)	practice
17	lh	m	28	1	diamond	green	dif	hori	left	(1016, 525)	(664, 525)	True	98952	99508	left	(840, 525)	practice
17	lh	m	28	1	circle	green	same	vert	up	(840, 701)	(964, 400)	True	100651	101748	up	(840, 525)	practice
17	lh	m	28	1	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	102845	103820	left	(840, 525)	practice
17	lh	m	28	1	diamond	red	dif	hori	left	(1016, 525)	(715, 649)	True	105055	106204	left	(840, 525)	practice
17	lh	m	28	1	diamond	green	same	hori	left	(840, 349)	(964, 649)	True	107234	107812	left	(840, 525)	practice
17	lh	m	28	1	diamond	green	same	hori	left	(964, 400)	(715, 649)	True	108938	109516	left	(840, 525)	practice
17	lh	m	28	1	diamond	red	dif	hori	left	(964, 649)	(664, 525)	True	110628	111187	left	(840, 525)	practice
17	lh	m	28	1	circle	none	dif	vert	up	N_dis	(664, 525)	True	112281	113372	up	(840, 525)	practice
17	lh	m	28	1	circle	green	dif	vert	up	(715, 400)	(715, 649)	True	114446	115172	up	(840, 525)	practice
17	lh	m	28	1	diamond	red	same	vert	up	(840, 701)	(664, 525)	True	121181	122156	up	(840, 525)	testing
17	lh	m	28	1	diamond	none	same	vert	up	N_dis	(715, 649)	True	123163	123788	up	(840, 525)	testing
17	lh	m	28	1	circle	none	same	hori	left	N_dis	(715, 649)	True	124919	125476	left	(840, 525)	testing
17	lh	m	28	1	diamond	green	same	hori	left	(964, 400)	(715, 400)	True	126499	127451	left	(840, 525)	testing
17	lh	m	28	1	diamond	none	same	vert	up	N_dis	(1016, 525)	True	128500	129180	up	(840, 525)	testing
17	lh	m	28	1	diamond	red	same	vert	up	(664, 525)	(840, 701)	True	130232	130788	up	(840, 525)	testing
17	lh	m	28	1	circle	none	same	hori	left	N_dis	(664, 525)	True	132015	132620	left	(840, 525)	testing
17	lh	m	28	1	circle	green	dif	vert	up	(964, 400)	(840, 349)	True	133724	134324	up	(840, 525)	testing
17	lh	m	28	1	diamond	green	dif	hori	left	(715, 649)	(664, 525)	True	135537	136492	left	(840, 525)	testing
17	lh	m	28	1	circle	green	same	vert	up	(840, 701)	(964, 400)	True	137562	138220	up	(840, 525)	testing
17	lh	m	28	1	circle	green	same	vert	up	(1016, 525)	(840, 349)	True	139337	139812	up	(840, 525)	testing
17	lh	m	28	1	diamond	red	dif	hori	left	(964, 649)	(664, 525)	True	140950	141460	left	(840, 525)	testing
17	lh	m	28	1	diamond	green	dif	hori	left	(840, 701)	(715, 400)	True	142710	143419	left	(840, 525)	testing
17	lh	m	28	1	circle	red	dif	vert	up	(1016, 525)	(964, 400)	True	144656	145195	left	(840, 525)	testing
17	lh	m	28	1	diamond	green	dif	vert	up	(715, 400)	(715, 649)	True	147790	148908	up	(840, 525)	testing
17	lh	m	28	1	circle	red	dif	hori	left	(964, 400)	(840, 701)	True	149996	150540	left	(840, 525)	testing
17	lh	m	28	1	diamond	red	dif	vert	up	(664, 525)	(964, 649)	True	151712	152364	up	(840, 525)	testing
17	lh	m	28	1	circle	green	dif	vert	up	(1016, 525)	(664, 525)	True	153472	154124	up	(840, 525)	testing
17	lh	m	28	1	circle	green	same	hori	left	(964, 400)	(964, 649)	True	155172	155700	left	(840, 525)	testing
17	lh	m	28	1	diamond	green	dif	hori	left	(840, 349)	(664, 525)	True	156718	157476	left	(840, 525)	testing
