subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
4	lo	m	18	5	diamond	green	same	hori	left	(840, 701)	(964, 649)	True	6779	7942	left	(840, 525)	testing
4	lo	m	18	5	circle	none	same	vert	up	N_dis	(1016, 525)	True	9065	10030	left	(840, 525)	testing
4	lo	m	18	5	diamond	red	dif	vert	up	(715, 649)	(1016, 525)	True	12701	13310	left	(840, 525)	testing
4	lo	m	18	5	circle	red	same	vert	up	(1016, 525)	(840, 349)	True	15840	16198	up	(840, 525)	testing
4	lo	m	18	5	diamond	red	same	vert	up	(715, 400)	(840, 701)	True	17222	17894	left	(840, 525)	testing
4	lo	m	18	5	circle	red	dif	hori	left	(664, 525)	(1016, 525)	True	20444	20831	up	(840, 525)	testing
4	lo	m	18	5	diamond	red	dif	hori	left	(840, 349)	(964, 400)	True	23528	23862	left	(840, 525)	testing
4	lo	m	18	5	circle	green	dif	hori	left	(664, 525)	(840, 701)	True	25079	25422	left	(840, 525)	testing
4	lo	m	18	5	circle	red	dif	vert	up	(840, 349)	(964, 400)	True	26503	26902	left	(840, 525)	testing
4	lo	m	18	5	circle	green	dif	vert	up	(1016, 525)	(840, 349)	True	29600	30238	left	(840, 525)	testing
4	lo	m	18	5	circle	none	same	hori	left	N_dis	(840, 701)	True	32937	33566	left	(840, 525)	testing
4	lo	m	18	5	diamond	none	same	vert	up	N_dis	(715, 649)	True	34624	35190	left	(840, 525)	testing
4	lo	m	18	5	diamond	none	same	hori	left	N_dis	(964, 400)	True	37729	38222	up	(840, 525)	testing
4	lo	m	18	5	diamond	none	dif	vert	up	N_dis	(664, 525)	True	40785	41070	left	(840, 525)	testing
4	lo	m	18	5	circle	red	same	vert	up	(840, 349)	(964, 400)	True	43829	44102	up	(840, 525)	testing
4	lo	m	18	5	diamond	none	dif	hori	left	N_dis	(964, 649)	True	45304	45974	left	(840, 525)	testing
4	lo	m	18	5	diamond	green	same	hori	left	(664, 525)	(964, 400)	True	47141	47502	up	(840, 525)	testing
4	lo	m	18	5	circle	green	same	vert	up	(715, 649)	(964, 649)	True	50105	50470	left	(840, 525)	testing
4	lo	m	18	5	circle	green	dif	hori	left	(664, 525)	(964, 400)	True	53115	53405	up	(840, 525)	testing
4	lo	m	18	5	circle	green	dif	hori	left	(715, 400)	(964, 649)	True	56088	56694	left	(840, 525)	testing
4	lo	m	18	5	diamond	none	same	vert	up	N_dis	(1016, 525)	True	57924	58478	left	(840, 525)	testing
