subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
2	bb	m	26	1	circle	red	dif	vert	up	(964, 400)	(715, 649)	True	92901	94873	left	(840, 525)	practice
2	bb	m	26	1	diamond	green	same	vert	up	(664, 525)	(964, 649)	True	97659	100072	up	(840, 525)	practice
2	bb	m	26	1	circle	none	dif	vert	up	N_dis	(715, 400)	True	101091	102640	up	(840, 525)	practice
2	bb	m	26	1	circle	green	same	hori	left	(840, 701)	(664, 525)	True	103772	105432	left	(840, 525)	practice
2	bb	m	26	1	diamond	none	same	vert	up	N_dis	(964, 400)	True	106452	108265	up	(840, 525)	practice
2	bb	m	26	1	diamond	green	dif	vert	up	(964, 400)	(664, 525)	True	109299	111289	up	(840, 525)	practice
2	bb	m	26	1	diamond	red	dif	vert	up	(1016, 525)	(964, 649)	True	112505	113801	up	(840, 525)	practice
2	bb	m	26	1	circle	none	same	vert	up	N_dis	(964, 649)	True	115040	116288	up	(840, 525)	practice
2	bb	m	26	1	circle	red	dif	hori	left	(715, 400)	(715, 649)	True	117314	118664	left	(840, 525)	practice
2	bb	m	26	1	circle	none	dif	hori	left	N_dis	(715, 649)	True	119917	120640	left	(840, 525)	practice
2	bb	m	26	1	diamond	green	same	vert	up	(664, 525)	(840, 701)	True	121656	122800	up	(840, 525)	practice
2	bb	m	26	1	circle	green	same	vert	up	(964, 400)	(715, 649)	True	123824	125529	up	(840, 525)	practice
2	bb	m	26	1	diamond	green	same	hori	left	(964, 400)	(715, 649)	True	126613	128433	left	(840, 525)	practice
2	bb	m	26	1	circle	red	same	hori	left	(964, 400)	(964, 649)	True	129490	131928	left	(840, 525)	practice
2	bb	m	26	1	circle	red	dif	vert	up	(840, 349)	(715, 649)	True	133073	134376	left	(840, 525)	practice
2	bb	m	26	1	circle	red	same	vert	up	(715, 649)	(1016, 525)	True	137096	139576	up	(840, 525)	practice
2	bb	m	26	1	diamond	none	same	vert	up	N_dis	(1016, 525)	True	140588	142313	up	(840, 525)	practice
2	bb	m	26	1	diamond	red	dif	vert	up	(840, 701)	(715, 649)	True	143483	145801	up	(840, 525)	practice
2	bb	m	26	1	diamond	green	dif	hori	left	(840, 349)	(715, 400)	True	146830	149000	left	(840, 525)	practice
2	bb	m	26	1	circle	none	dif	hori	left	N_dis	(664, 525)	True	150237	152296	left	(840, 525)	practice
2	bb	m	26	1	circle	none	dif	vert	up	N_dis	(715, 400)	True	153459	154856	up	(840, 525)	practice
2	bb	m	26	1	circle	red	same	vert	up	(715, 400)	(964, 649)	True	156078	158632	up	(840, 525)	practice
2	bb	m	26	1	diamond	green	dif	vert	up	(964, 400)	(715, 649)	True	159741	161249	up	(840, 525)	practice
2	bb	m	26	1	diamond	none	dif	hori	left	N_dis	(964, 649)	True	162499	163336	left	(840, 525)	practice
2	bb	m	26	1	diamond	red	dif	vert	up	(840, 349)	(715, 649)	True	164402	165024	up	(840, 525)	practice
2	bb	m	26	1	circle	red	same	vert	up	(964, 400)	(715, 400)	True	166118	166808	up	(840, 525)	practice
2	bb	m	26	1	circle	green	same	hori	left	(964, 400)	(840, 701)	True	167891	170336	left	(840, 525)	practice
2	bb	m	26	1	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	171347	172360	up	(840, 525)	practice
2	bb	m	26	1	diamond	red	dif	hori	left	(1016, 525)	(664, 525)	True	173605	174904	left	(840, 525)	practice
2	bb	m	26	1	circle	green	same	vert	up	(1016, 525)	(964, 649)	True	176118	177216	up	(840, 525)	practice
2	bb	m	26	1	circle	green	dif	hori	left	(964, 400)	(715, 400)	True	178254	179280	left	(840, 525)	practice
2	bb	m	26	1	circle	red	dif	hori	left	(964, 649)	(840, 701)	True	180498	181728	left	(840, 525)	practice
2	bb	m	26	1	circle	none	same	hori	left	N_dis	(664, 525)	True	182967	184656	left	(840, 525)	practice
2	bb	m	26	1	circle	none	same	hori	left	N_dis	(1016, 525)	True	185754	187264	left	(840, 525)	practice
2	bb	m	26	1	diamond	green	dif	hori	left	(964, 400)	(715, 649)	True	188291	189160	left	(840, 525)	practice
2	bb	m	26	1	circle	green	dif	hori	left	(715, 649)	(840, 349)	True	190281	191616	up	(840, 525)	practice
2	bb	m	26	1	diamond	none	dif	hori	left	N_dis	(840, 701)	True	194267	195352	left	(840, 525)	practice
2	bb	m	26	1	diamond	green	dif	hori	left	(964, 649)	(840, 701)	True	196467	197528	left	(840, 525)	practice
2	bb	m	26	1	diamond	green	same	hori	left	(664, 525)	(840, 349)	True	198657	199936	left	(840, 525)	practice
2	bb	m	26	1	diamond	red	dif	vert	up	(715, 400)	(840, 701)	True	201154	202168	up	(840, 525)	practice
2	bb	m	26	1	circle	red	same	hori	left	(840, 701)	(664, 525)	True	204795	205856	left	(840, 525)	testing
2	bb	m	26	1	diamond	green	dif	hori	left	(715, 400)	(664, 525)	True	206879	208048	left	(840, 525)	testing
2	bb	m	26	1	diamond	none	dif	hori	left	N_dis	(840, 349)	True	209117	210111	left	(840, 525)	testing
2	bb	m	26	1	circle	red	same	vert	up	(840, 349)	(715, 649)	True	211356	212680	up	(840, 525)	testing
2	bb	m	26	1	diamond	green	same	vert	up	(664, 525)	(715, 400)	True	213933	214856	up	(840, 525)	testing
2	bb	m	26	1	diamond	green	dif	hori	left	(664, 525)	(715, 400)	True	216115	217024	left	(840, 525)	testing
2	bb	m	26	1	diamond	red	dif	vert	up	(840, 349)	(715, 649)	True	218237	219024	up	(840, 525)	testing
2	bb	m	26	1	diamond	red	same	hori	left	(840, 701)	(715, 649)	True	220163	220976	left	(840, 525)	testing
2	bb	m	26	1	circle	green	same	vert	up	(964, 400)	(715, 649)	True	221999	223568	up	(840, 525)	testing
2	bb	m	26	1	circle	none	same	hori	left	N_dis	(664, 525)	True	224666	225655	up	(840, 525)	testing
2	bb	m	26	1	circle	red	same	hori	left	(1016, 525)	(840, 701)	True	228391	229407	left	(840, 525)	testing
2	bb	m	26	1	circle	green	same	vert	up	(664, 525)	(1016, 525)	True	230559	232704	left	(840, 525)	testing
2	bb	m	26	1	diamond	green	same	hori	left	(664, 525)	(840, 349)	True	235312	237432	left	(840, 525)	testing
2	bb	m	26	1	circle	green	dif	hori	left	(715, 649)	(840, 701)	True	238624	239728	left	(840, 525)	testing
2	bb	m	26	1	diamond	red	dif	hori	left	(840, 349)	(664, 525)	False	240872	None	None	(840, 525)	testing
2	bb	m	26	1	diamond	none	same	hori	left	N_dis	(964, 400)	True	246507	248928	left	(840, 525)	testing
