subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
5	yy	f	18	3	diamond	green	dif	hori	left	(1016, 525)	(715, 400)	True	5418	6280	left	(840, 525)	testing
5	yy	f	18	3	diamond	red	same	vert	up	(964, 649)	(840, 701)	True	7392	8208	up	(840, 525)	testing
5	yy	f	18	3	circle	red	same	vert	up	(964, 400)	(964, 649)	True	9227	9929	up	(840, 525)	testing
5	yy	f	18	3	diamond	red	dif	vert	up	(1016, 525)	(715, 649)	True	11046	11577	left	(840, 525)	testing
5	yy	f	18	3	circle	green	dif	hori	left	(664, 525)	(715, 400)	True	14216	14977	up	(840, 525)	testing
5	yy	f	18	3	diamond	none	same	vert	up	N_dis	(964, 649)	True	17717	18377	up	(840, 525)	testing
5	yy	f	18	3	circle	green	same	vert	up	(840, 701)	(715, 649)	True	19619	20328	up	(840, 525)	testing
5	yy	f	18	3	diamond	red	same	hori	left	(664, 525)	(840, 701)	True	21508	22256	left	(840, 525)	testing
5	yy	f	18	3	diamond	red	same	hori	left	(840, 349)	(715, 400)	True	23476	24040	up	(840, 525)	testing
5	yy	f	18	3	diamond	green	same	hori	left	(840, 349)	(715, 649)	True	26688	27393	up	(840, 525)	testing
5	yy	f	18	3	diamond	green	dif	hori	left	(715, 400)	(964, 649)	True	29954	30681	left	(840, 525)	testing
5	yy	f	18	3	diamond	red	dif	hori	left	(964, 649)	(715, 400)	True	31689	32329	left	(840, 525)	testing
5	yy	f	18	3	diamond	none	same	hori	left	N_dis	(840, 701)	True	33473	34008	left	(840, 525)	testing
5	yy	f	18	3	circle	green	dif	hori	left	(964, 400)	(715, 400)	True	35043	35584	left	(840, 525)	testing
5	yy	f	18	3	circle	none	dif	hori	left	N_dis	(715, 400)	True	36762	37224	left	(840, 525)	testing
5	yy	f	18	3	diamond	green	same	vert	up	(840, 349)	(964, 400)	True	38257	39680	up	(840, 525)	testing
5	yy	f	18	3	diamond	green	same	hori	left	(964, 400)	(1016, 525)	True	40850	42096	left	(840, 525)	testing
5	yy	f	18	3	diamond	none	same	vert	up	N_dis	(715, 400)	True	43276	43824	up	(840, 525)	testing
5	yy	f	18	3	circle	none	same	hori	left	N_dis	(840, 701)	True	44975	45777	left	(840, 525)	testing
5	yy	f	18	3	diamond	none	dif	hori	left	N_dis	(964, 400)	True	46986	47673	left	(840, 525)	testing
5	yy	f	18	3	circle	none	dif	vert	up	N_dis	(840, 349)	True	48712	49537	up	(840, 525)	testing
5	yy	f	18	3	diamond	green	dif	vert	up	(1016, 525)	(840, 349)	True	50699	51680	up	(840, 525)	testing
5	yy	f	18	3	circle	red	same	hori	left	(1016, 525)	(840, 349)	True	52789	53480	left	(840, 525)	testing
5	yy	f	18	3	circle	green	same	vert	up	(840, 349)	(715, 649)	True	54681	55856	up	(840, 525)	testing
5	yy	f	18	3	diamond	red	dif	vert	up	(715, 400)	(840, 701)	True	57105	57936	up	(840, 525)	testing
5	yy	f	18	3	diamond	red	same	vert	up	(840, 701)	(715, 400)	True	59084	59704	up	(840, 525)	testing
5	yy	f	18	3	diamond	none	dif	hori	left	N_dis	(964, 400)	True	60834	62000	left	(840, 525)	testing
5	yy	f	18	3	diamond	none	dif	vert	up	N_dis	(664, 525)	True	63029	63817	up	(840, 525)	testing
5	yy	f	18	3	circle	green	same	hori	left	(664, 525)	(964, 649)	True	64997	65864	left	(840, 525)	testing
5	yy	f	18	3	diamond	red	dif	vert	up	(715, 400)	(1016, 525)	True	67077	67816	up	(840, 525)	testing
5	yy	f	18	3	circle	none	same	vert	up	N_dis	(1016, 525)	True	68888	70088	up	(840, 525)	testing
5	yy	f	18	3	circle	green	dif	hori	left	(715, 400)	(1016, 525)	True	71170	71896	left	(840, 525)	testing
5	yy	f	18	3	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	73047	73584	up	(840, 525)	testing
5	yy	f	18	3	circle	red	dif	vert	up	(964, 649)	(1016, 525)	True	74775	75504	up	(840, 525)	testing
5	yy	f	18	3	diamond	none	dif	hori	left	N_dis	(964, 400)	True	76617	77920	left	(840, 525)	testing
5	yy	f	18	3	circle	red	dif	vert	up	(715, 649)	(1016, 525)	True	79030	80073	up	(840, 525)	testing
5	yy	f	18	3	diamond	red	same	hori	left	(964, 400)	(715, 400)	True	81230	82016	left	(840, 525)	testing
5	yy	f	18	3	circle	green	dif	vert	up	(664, 525)	(840, 701)	True	83153	83992	left	(840, 525)	testing
5	yy	f	18	3	circle	none	dif	hori	left	N_dis	(715, 649)	True	86635	87192	left	(840, 525)	testing
5	yy	f	18	3	circle	none	dif	vert	up	N_dis	(664, 525)	True	88318	89408	up	(840, 525)	testing
5	yy	f	18	3	circle	red	dif	vert	up	(715, 400)	(1016, 525)	True	90613	91200	up	(840, 525)	testing
