subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
9	uu	f	19	4	diamond	none	dif	vert	up	N_dis	(964, 649)	True	7798	8514	up	(840, 525)	testing
9	uu	f	19	4	diamond	red	dif	hori	left	(840, 349)	(964, 400)	True	9723	10770	left	(840, 525)	testing
9	uu	f	19	4	circle	green	same	vert	up	(840, 701)	(840, 349)	True	11955	12530	up	(840, 525)	testing
9	uu	f	19	4	circle	red	dif	vert	up	(715, 400)	(964, 649)	True	13756	14442	up	(840, 525)	testing
9	uu	f	19	4	diamond	red	dif	hori	left	(964, 400)	(840, 701)	True	15513	16282	left	(840, 525)	testing
9	uu	f	19	4	diamond	none	dif	hori	left	N_dis	(964, 649)	True	17347	17890	left	(840, 525)	testing
9	uu	f	19	4	diamond	none	same	vert	up	N_dis	(664, 525)	True	19145	19890	up	(840, 525)	testing
9	uu	f	19	4	diamond	none	same	hori	left	N_dis	(715, 400)	True	21021	21625	left	(840, 525)	testing
9	uu	f	19	4	diamond	red	dif	vert	up	(1016, 525)	(840, 349)	True	22833	23434	up	(840, 525)	testing
9	uu	f	19	4	circle	red	dif	hori	left	(840, 701)	(964, 400)	True	24647	25738	left	(840, 525)	testing
9	uu	f	19	4	diamond	none	dif	vert	up	N_dis	(664, 525)	True	26894	27570	up	(840, 525)	testing
9	uu	f	19	4	circle	red	same	vert	up	(964, 649)	(840, 349)	True	28811	30650	up	(840, 525)	testing
9	uu	f	19	4	circle	green	dif	hori	left	(840, 701)	(715, 400)	True	31680	32338	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	same	vert	up	(840, 349)	(715, 649)	True	33409	34250	up	(840, 525)	testing
9	uu	f	19	4	circle	red	same	hori	left	(840, 701)	(964, 400)	True	35265	36090	left	(840, 525)	testing
9	uu	f	19	4	diamond	red	dif	hori	left	(840, 349)	(840, 701)	True	37183	37953	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	dif	hori	left	(964, 400)	(664, 525)	True	39010	39881	left	(840, 525)	testing
9	uu	f	19	4	diamond	none	same	hori	left	N_dis	(840, 701)	True	41020	41602	left	(840, 525)	testing
9	uu	f	19	4	circle	none	same	hori	left	N_dis	(1016, 525)	True	42645	43554	left	(840, 525)	testing
9	uu	f	19	4	diamond	red	same	hori	left	(840, 701)	(715, 649)	True	44673	46058	left	(840, 525)	testing
9	uu	f	19	4	circle	none	same	vert	up	N_dis	(715, 649)	True	47232	47938	up	(840, 525)	testing
9	uu	f	19	4	diamond	green	same	hori	left	(664, 525)	(840, 701)	True	49172	49994	left	(840, 525)	testing
9	uu	f	19	4	diamond	red	dif	hori	left	(664, 525)	(840, 349)	True	51203	52009	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	dif	hori	left	(715, 649)	(840, 701)	True	53101	54017	left	(840, 525)	testing
9	uu	f	19	4	circle	green	dif	vert	up	(715, 649)	(840, 701)	True	55085	56201	up	(840, 525)	testing
9	uu	f	19	4	circle	green	same	hori	left	(840, 349)	(964, 400)	True	57411	58394	left	(840, 525)	testing
9	uu	f	19	4	circle	green	dif	vert	up	(715, 400)	(840, 701)	True	59621	60282	up	(840, 525)	testing
9	uu	f	19	4	circle	none	same	vert	up	N_dis	(715, 400)	True	61429	62178	up	(840, 525)	testing
9	uu	f	19	4	circle	none	dif	hori	left	N_dis	(715, 649)	True	63241	63858	left	(840, 525)	testing
9	uu	f	19	4	diamond	none	dif	hori	left	N_dis	(840, 701)	True	65073	65778	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	dif	vert	up	(715, 400)	(964, 649)	True	66905	67825	up	(840, 525)	testing
9	uu	f	19	4	diamond	red	same	vert	up	(664, 525)	(840, 349)	True	68876	69465	up	(840, 525)	testing
9	uu	f	19	4	circle	none	dif	vert	up	N_dis	(715, 400)	True	70706	71745	up	(840, 525)	testing
9	uu	f	19	4	diamond	green	dif	hori	left	(715, 400)	(715, 649)	True	72849	73649	left	(840, 525)	testing
9	uu	f	19	4	circle	green	same	hori	left	(964, 649)	(715, 649)	True	74844	76098	left	(840, 525)	testing
9	uu	f	19	4	circle	none	same	vert	up	N_dis	(840, 349)	True	77130	77722	up	(840, 525)	testing
9	uu	f	19	4	diamond	red	same	hori	left	(964, 400)	(664, 525)	True	78786	79610	left	(840, 525)	testing
9	uu	f	19	4	circle	none	dif	vert	up	N_dis	(840, 701)	True	80839	81426	up	(840, 525)	testing
9	uu	f	19	4	circle	red	dif	vert	up	(840, 349)	(715, 400)	True	82502	83201	up	(840, 525)	testing
9	uu	f	19	4	circle	red	dif	vert	up	(964, 400)	(715, 649)	True	84371	85401	up	(840, 525)	testing
9	uu	f	19	4	diamond	none	same	hori	left	N_dis	(840, 349)	True	86529	87241	left	(840, 525)	testing
9	uu	f	19	4	diamond	red	same	vert	up	(964, 400)	(840, 349)	True	88462	89473	up	(840, 525)	testing
9	uu	f	19	4	circle	red	same	hori	left	(840, 701)	(964, 649)	True	90648	91497	left	(840, 525)	testing
9	uu	f	19	4	circle	none	same	hori	left	N_dis	(840, 349)	True	92587	93145	left	(840, 525)	testing
9	uu	f	19	4	circle	none	same	hori	left	N_dis	(964, 649)	True	94344	94890	left	(840, 525)	testing
9	uu	f	19	4	circle	none	dif	hori	left	N_dis	(715, 649)	True	96070	96562	left	(840, 525)	testing
9	uu	f	19	4	diamond	none	dif	hori	left	N_dis	(840, 349)	True	97747	98602	left	(840, 525)	testing
9	uu	f	19	4	circle	none	dif	hori	left	N_dis	(1016, 525)	True	99688	100473	left	(840, 525)	testing
9	uu	f	19	4	diamond	none	dif	hori	left	N_dis	(840, 349)	True	101703	102761	left	(840, 525)	testing
9	uu	f	19	4	circle	red	same	hori	left	(715, 649)	(840, 701)	True	104020	105121	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	dif	vert	up	(715, 400)	(840, 349)	True	106338	107689	up	(840, 525)	testing
9	uu	f	19	4	diamond	none	dif	vert	up	N_dis	(715, 649)	True	108821	109777	up	(840, 525)	testing
9	uu	f	19	4	circle	green	same	hori	left	(715, 400)	(840, 349)	True	110864	111586	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	dif	hori	left	(840, 349)	(715, 400)	True	112706	114393	left	(840, 525)	testing
9	uu	f	19	4	diamond	red	same	hori	left	(715, 400)	(964, 400)	True	115631	116609	left	(840, 525)	testing
9	uu	f	19	4	diamond	red	dif	vert	up	(964, 649)	(840, 701)	True	117862	118609	up	(840, 525)	testing
9	uu	f	19	4	circle	green	dif	vert	up	(715, 649)	(840, 349)	True	119824	120793	up	(840, 525)	testing
9	uu	f	19	4	diamond	green	same	hori	left	(840, 349)	(840, 701)	True	121884	122537	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	same	vert	up	(1016, 525)	(964, 649)	True	123752	124601	up	(840, 525)	testing
9	uu	f	19	4	diamond	red	same	vert	up	(964, 400)	(964, 649)	True	125737	126361	up	(840, 525)	testing
9	uu	f	19	4	circle	none	dif	vert	up	N_dis	(840, 701)	True	127418	128153	up	(840, 525)	testing
9	uu	f	19	4	diamond	none	same	hori	left	N_dis	(964, 400)	True	129264	130025	left	(840, 525)	testing
9	uu	f	19	4	circle	red	dif	hori	left	(664, 525)	(715, 400)	True	131252	132329	left	(840, 525)	testing
9	uu	f	19	4	diamond	green	dif	vert	up	(715, 649)	(840, 701)	True	133526	134481	up	(840, 525)	testing
9	uu	f	19	4	circle	red	same	vert	up	(715, 649)	(840, 349)	True	135560	136249	up	(840, 525)	testing
