subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
14	kh	m	23	1	diamond	red	dif	vert	up	(715, 649)	(964, 400)	True	70864	72438	left	(840, 525)	practice
14	kh	m	23	1	circle	red	dif	vert	up	(715, 649)	(1016, 525)	True	75123	75669	left	(840, 525)	practice
14	kh	m	23	1	circle	red	dif	hori	left	(664, 525)	(964, 649)	True	78334	79661	left	(840, 525)	practice
14	kh	m	23	1	circle	green	same	hori	left	(840, 349)	(1016, 525)	True	80837	82990	left	(840, 525)	practice
14	kh	m	23	1	circle	none	same	hori	left	N_dis	(964, 400)	True	84164	84958	left	(840, 525)	practice
14	kh	m	23	1	circle	red	same	vert	up	(715, 400)	(840, 349)	True	86071	86790	up	(840, 525)	practice
14	kh	m	23	1	circle	green	dif	vert	up	(964, 649)	(840, 349)	True	87870	89134	up	(840, 525)	practice
14	kh	m	23	1	circle	none	same	vert	up	N_dis	(964, 649)	True	90351	91142	up	(840, 525)	practice
14	kh	m	23	1	diamond	green	dif	hori	left	(840, 349)	(664, 525)	True	92251	93709	left	(840, 525)	practice
14	kh	m	23	1	circle	none	dif	hori	left	N_dis	(715, 649)	True	94801	95525	left	(840, 525)	practice
14	kh	m	23	1	circle	green	dif	hori	left	(715, 649)	(840, 701)	True	96567	97429	left	(840, 525)	practice
14	kh	m	23	1	circle	red	same	hori	left	(1016, 525)	(715, 400)	True	98618	99365	left	(840, 525)	practice
14	kh	m	23	1	diamond	green	same	hori	left	(715, 649)	(840, 701)	True	100600	102222	left	(840, 525)	practice
14	kh	m	23	1	diamond	green	same	hori	left	(964, 400)	(840, 349)	True	103403	104446	left	(840, 525)	practice
14	kh	m	23	1	circle	none	dif	vert	up	N_dis	(715, 649)	True	105623	106430	up	(840, 525)	practice
14	kh	m	23	1	diamond	green	dif	vert	up	(840, 701)	(664, 525)	True	107650	109485	up	(840, 525)	practice
14	kh	m	23	1	diamond	none	dif	vert	up	N_dis	(1016, 525)	True	110624	111789	up	(840, 525)	practice
14	kh	m	23	1	circle	green	same	vert	up	(715, 649)	(964, 400)	True	112961	113925	up	(840, 525)	practice
14	kh	m	23	1	circle	none	dif	hori	left	N_dis	(964, 400)	True	115119	115901	left	(840, 525)	practice
14	kh	m	23	1	diamond	green	same	vert	up	(664, 525)	(964, 649)	True	116933	117870	up	(840, 525)	practice
14	kh	m	23	1	circle	red	same	hori	left	(1016, 525)	(840, 701)	True	118896	119558	left	(840, 525)	practice
14	kh	m	23	1	circle	red	dif	vert	up	(664, 525)	(964, 400)	True	120747	121726	up	(840, 525)	practice
14	kh	m	23	1	circle	red	same	vert	up	(964, 400)	(964, 649)	True	122964	123693	up	(840, 525)	practice
14	kh	m	23	1	diamond	red	dif	hori	left	(964, 400)	(664, 525)	True	124775	125685	left	(840, 525)	practice
14	kh	m	23	1	circle	none	dif	hori	left	N_dis	(715, 649)	True	126752	127485	left	(840, 525)	practice
14	kh	m	23	1	diamond	none	same	vert	up	N_dis	(964, 400)	True	128561	129693	up	(840, 525)	practice
14	kh	m	23	1	diamond	green	dif	vert	up	(715, 649)	(840, 701)	True	130929	131749	left	(840, 525)	practice
14	kh	m	23	1	circle	none	same	vert	up	N_dis	(840, 701)	True	134415	135149	up	(840, 525)	practice
14	kh	m	23	1	circle	green	same	vert	up	(715, 649)	(964, 649)	True	136176	137782	up	(840, 525)	practice
14	kh	m	23	1	diamond	none	same	vert	up	N_dis	(715, 400)	True	139004	140069	up	(840, 525)	practice
14	kh	m	23	1	circle	green	same	vert	up	(715, 400)	(840, 349)	True	141319	142125	up	(840, 525)	practice
14	kh	m	23	1	circle	none	same	vert	up	N_dis	(840, 701)	True	143159	143925	up	(840, 525)	practice
14	kh	m	23	1	circle	green	same	vert	up	(715, 649)	(840, 349)	True	144999	145901	up	(840, 525)	practice
14	kh	m	23	1	circle	green	dif	hori	left	(1016, 525)	(715, 400)	True	147098	148101	left	(840, 525)	practice
14	kh	m	23	1	diamond	red	same	hori	left	(715, 649)	(964, 400)	True	149294	150413	left	(840, 525)	practice
14	kh	m	23	1	diamond	green	same	hori	left	(715, 649)	(964, 649)	True	151636	152637	left	(840, 525)	practice
14	kh	m	23	1	diamond	red	dif	vert	up	(964, 649)	(1016, 525)	True	153788	154549	up	(840, 525)	practice
14	kh	m	23	1	diamond	red	dif	hori	left	(840, 701)	(715, 400)	True	155693	156485	left	(840, 525)	practice
14	kh	m	23	1	diamond	red	same	vert	up	(840, 349)	(664, 525)	True	157559	158653	up	(840, 525)	practice
14	kh	m	23	1	diamond	green	dif	vert	up	(715, 400)	(840, 701)	True	159753	160917	up	(840, 525)	practice
14	kh	m	23	1	circle	green	dif	vert	up	(964, 649)	(840, 349)	True	164806	166557	left	(840, 525)	testing
14	kh	m	23	1	diamond	green	dif	vert	up	(840, 701)	(664, 525)	True	169203	170493	up	(840, 525)	testing
14	kh	m	23	1	circle	none	same	hori	left	N_dis	(840, 701)	True	171729	173053	left	(840, 525)	testing
14	kh	m	23	1	circle	red	dif	vert	up	(964, 649)	(964, 400)	True	174181	174789	up	(840, 525)	testing
14	kh	m	23	1	diamond	red	same	hori	left	(1016, 525)	(840, 349)	True	175856	176805	left	(840, 525)	testing
14	kh	m	23	1	diamond	none	same	hori	left	N_dis	(840, 349)	True	177837	178461	left	(840, 525)	testing
14	kh	m	23	1	circle	none	dif	hori	left	N_dis	(964, 400)	True	179675	180589	up	(840, 525)	testing
14	kh	m	23	1	diamond	none	same	hori	left	N_dis	(1016, 525)	True	183123	183925	left	(840, 525)	testing
14	kh	m	23	1	diamond	green	same	hori	left	(840, 701)	(964, 649)	True	185016	186316	up	(840, 525)	testing
14	kh	m	23	1	circle	green	dif	hori	left	(1016, 525)	(964, 400)	True	188869	189637	left	(840, 525)	testing
14	kh	m	23	1	circle	none	dif	vert	up	N_dis	(840, 349)	True	190831	191501	up	(840, 525)	testing
14	kh	m	23	1	diamond	none	dif	vert	up	N_dis	(715, 400)	True	192569	193541	up	(840, 525)	testing
