subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
11	xx	m	19	2	circle	none	same	hori	left	N_dis	(1016, 525)	True	7066	8960	left	(840, 525)	testing
11	xx	m	19	2	circle	none	same	hori	left	N_dis	(664, 525)	True	10033	11344	left	(840, 525)	testing
11	xx	m	19	2	circle	none	dif	hori	left	N_dis	(840, 701)	True	12586	13240	left	(840, 525)	testing
11	xx	m	19	2	diamond	green	dif	hori	left	(715, 400)	(664, 525)	True	14287	15160	left	(840, 525)	testing
11	xx	m	19	2	diamond	none	same	hori	left	N_dis	(1016, 525)	True	16288	16977	left	(840, 525)	testing
11	xx	m	19	2	diamond	green	same	vert	up	(1016, 525)	(964, 400)	True	18066	18960	up	(840, 525)	testing
11	xx	m	19	2	diamond	none	dif	vert	up	N_dis	(715, 649)	True	20206	21232	up	(840, 525)	testing
11	xx	m	19	2	circle	none	same	vert	up	N_dis	(964, 649)	True	22419	23032	up	(840, 525)	testing
11	xx	m	19	2	diamond	none	same	hori	left	N_dis	(840, 701)	True	24197	24896	left	(840, 525)	testing
11	xx	m	19	2	diamond	none	same	hori	left	N_dis	(964, 400)	True	26119	26680	up	(840, 525)	testing
11	xx	m	19	2	circle	red	dif	hori	left	(715, 649)	(1016, 525)	True	29222	30288	left	(840, 525)	testing
11	xx	m	19	2	diamond	green	dif	hori	left	(840, 701)	(1016, 525)	True	31440	32256	left	(840, 525)	testing
11	xx	m	19	2	diamond	none	same	vert	up	N_dis	(964, 400)	True	33402	34167	up	(840, 525)	testing
11	xx	m	19	2	circle	red	same	vert	up	(664, 525)	(715, 400)	True	35240	36648	up	(840, 525)	testing
11	xx	m	19	2	circle	none	dif	vert	up	N_dis	(664, 525)	True	37812	38712	up	(840, 525)	testing
11	xx	m	19	2	circle	green	same	hori	left	(715, 400)	(664, 525)	True	39878	40728	left	(840, 525)	testing
11	xx	m	19	2	circle	green	same	vert	up	(715, 649)	(715, 400)	True	41846	42904	up	(840, 525)	testing
11	xx	m	19	2	diamond	red	dif	vert	up	(964, 400)	(664, 525)	True	44026	44936	up	(840, 525)	testing
11	xx	m	19	2	circle	none	same	hori	left	N_dis	(715, 649)	True	46053	47448	left	(840, 525)	testing
11	xx	m	19	2	diamond	none	dif	vert	up	N_dis	(664, 525)	True	48483	49311	up	(840, 525)	testing
11	xx	m	19	2	diamond	green	same	hori	left	(840, 349)	(964, 649)	True	50432	51175	left	(840, 525)	testing
11	xx	m	19	2	circle	green	dif	hori	left	(964, 400)	(840, 701)	True	52231	53320	left	(840, 525)	testing
11	xx	m	19	2	diamond	red	same	hori	left	(964, 400)	(715, 400)	True	54511	55608	left	(840, 525)	testing
11	xx	m	19	2	circle	none	same	vert	up	N_dis	(715, 400)	True	56706	57520	up	(840, 525)	testing
11	xx	m	19	2	circle	red	same	vert	up	(840, 349)	(664, 525)	True	58765	59408	up	(840, 525)	testing
11	xx	m	19	2	diamond	red	dif	vert	up	(715, 400)	(664, 525)	True	60462	61112	up	(840, 525)	testing
11	xx	m	19	2	diamond	red	same	hori	left	(840, 349)	(840, 701)	True	62243	62792	left	(840, 525)	testing
11	xx	m	19	2	diamond	red	same	hori	left	(664, 525)	(1016, 525)	True	63915	64647	left	(840, 525)	testing
11	xx	m	19	2	circle	red	dif	vert	up	(840, 349)	(664, 525)	True	65691	66327	up	(840, 525)	testing
11	xx	m	19	2	diamond	red	same	vert	up	(715, 649)	(715, 400)	True	67488	68335	up	(840, 525)	testing
11	xx	m	19	2	diamond	none	dif	hori	left	N_dis	(840, 349)	True	69493	70008	left	(840, 525)	testing
11	xx	m	19	2	circle	green	dif	hori	left	(840, 701)	(664, 525)	True	71209	72072	left	(840, 525)	testing
11	xx	m	19	2	circle	green	same	hori	left	(964, 400)	(715, 400)	True	73231	74104	left	(840, 525)	testing
11	xx	m	19	2	diamond	red	dif	hori	left	(964, 649)	(840, 701)	True	75350	75880	left	(840, 525)	testing
11	xx	m	19	2	circle	red	same	hori	left	(715, 400)	(715, 649)	True	77042	77760	left	(840, 525)	testing
11	xx	m	19	2	diamond	none	dif	hori	left	N_dis	(840, 349)	True	78930	79839	left	(840, 525)	testing
11	xx	m	19	2	diamond	red	dif	hori	left	(1016, 525)	(664, 525)	True	80976	81431	left	(840, 525)	testing
11	xx	m	19	2	circle	red	same	hori	left	(964, 649)	(840, 701)	True	82648	83471	left	(840, 525)	testing
11	xx	m	19	2	diamond	none	dif	hori	left	N_dis	(964, 649)	True	84535	85671	left	(840, 525)	testing
11	xx	m	19	2	circle	none	dif	hori	left	N_dis	(715, 400)	True	86773	88040	left	(840, 525)	testing
11	xx	m	19	2	diamond	green	dif	vert	up	(715, 649)	(715, 400)	True	89070	90480	up	(840, 525)	testing
11	xx	m	19	2	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	91705	92608	left	(840, 525)	testing
