subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
6	yh	m	28	1	diamond	red	dif	hori	left	(664, 525)	(840, 701)	True	116120	118878	left	(840, 525)	practice
6	yh	m	28	1	diamond	none	same	hori	left	N_dis	(1016, 525)	True	120067	122142	left	(840, 525)	practice
6	yh	m	28	1	circle	none	same	vert	up	N_dis	(840, 349)	True	123225	125317	up	(840, 525)	practice
6	yh	m	28	1	diamond	red	dif	hori	left	(715, 649)	(840, 349)	True	126459	128054	left	(840, 525)	practice
6	yh	m	28	1	circle	green	dif	vert	up	(715, 400)	(664, 525)	True	129188	130198	left	(840, 525)	practice
6	yh	m	28	1	circle	red	same	hori	left	(715, 649)	(964, 400)	True	132945	135094	left	(840, 525)	practice
6	yh	m	28	1	circle	green	dif	hori	left	(964, 649)	(715, 400)	True	136108	138366	left	(840, 525)	practice
6	yh	m	28	1	diamond	red	dif	hori	left	(964, 400)	(664, 525)	True	139594	140997	left	(840, 525)	practice
6	yh	m	28	1	diamond	green	same	hori	left	(1016, 525)	(964, 649)	True	142135	144085	up	(840, 525)	practice
6	yh	m	28	1	diamond	red	same	hori	left	(715, 649)	(964, 400)	False	146599	None	None	(840, 525)	practice
6	yh	m	28	1	diamond	green	dif	vert	up	(715, 649)	(840, 349)	True	152149	153326	up	(840, 525)	practice
6	yh	m	28	1	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	154567	155581	left	(840, 525)	practice
6	yh	m	28	1	diamond	none	same	hori	left	N_dis	(964, 649)	True	156626	157493	left	(840, 525)	practice
6	yh	m	28	1	diamond	none	dif	vert	up	N_dis	(964, 649)	True	158517	159389	up	(840, 525)	practice
6	yh	m	28	1	diamond	red	dif	vert	up	(840, 701)	(964, 649)	True	160421	161917	left	(840, 525)	practice
6	yh	m	28	1	diamond	red	same	vert	up	(715, 649)	(664, 525)	True	164652	165958	left	(840, 525)	practice
6	yh	m	28	1	diamond	green	dif	vert	up	(715, 649)	(964, 649)	True	168592	169590	up	(840, 525)	practice
6	yh	m	28	1	circle	red	same	vert	up	(715, 649)	(840, 701)	True	170716	172941	up	(840, 525)	practice
6	yh	m	28	1	diamond	red	same	hori	left	(840, 349)	(964, 649)	True	174072	175253	left	(840, 525)	practice
6	yh	m	28	1	circle	none	dif	hori	left	N_dis	(715, 400)	True	176475	177933	left	(840, 525)	practice
6	yh	m	28	1	circle	red	dif	hori	left	(664, 525)	(715, 400)	False	178986	None	None	(840, 525)	practice
6	yh	m	28	1	diamond	green	same	hori	left	(715, 400)	(840, 349)	False	184596	None	None	(840, 525)	practice
6	yh	m	28	1	circle	red	same	vert	up	(840, 349)	(964, 400)	True	190144	192069	left	(840, 525)	practice
6	yh	m	28	1	diamond	red	dif	vert	up	(840, 701)	(964, 649)	True	194814	196693	up	(840, 525)	practice
6	yh	m	28	1	diamond	none	same	hori	left	N_dis	(840, 701)	True	197936	199070	left	(840, 525)	practice
6	yh	m	28	1	circle	red	dif	hori	left	(715, 649)	(964, 400)	True	200276	201358	left	(840, 525)	practice
6	yh	m	28	1	circle	none	dif	vert	up	N_dis	(664, 525)	True	202491	205381	up	(840, 525)	practice
6	yh	m	28	1	diamond	none	same	vert	up	N_dis	(840, 701)	True	206590	208941	up	(840, 525)	practice
6	yh	m	28	1	diamond	none	dif	hori	left	N_dis	(715, 400)	True	210008	211621	left	(840, 525)	practice
6	yh	m	28	1	circle	none	dif	vert	up	N_dis	(664, 525)	True	212741	214973	up	(840, 525)	practice
6	yh	m	28	1	diamond	none	same	hori	left	N_dis	(964, 400)	True	216185	217709	left	(840, 525)	practice
6	yh	m	28	1	circle	none	dif	hori	left	N_dis	(1016, 525)	True	218835	220621	left	(840, 525)	practice
6	yh	m	28	1	circle	none	same	vert	up	N_dis	(664, 525)	True	221653	223317	up	(840, 525)	practice
6	yh	m	28	1	circle	none	same	vert	up	N_dis	(840, 701)	True	224487	225605	up	(840, 525)	practice
6	yh	m	28	1	circle	none	same	vert	up	N_dis	(840, 701)	True	226848	227933	up	(840, 525)	practice
6	yh	m	28	1	circle	green	same	hori	left	(715, 649)	(1016, 525)	True	229013	230293	left	(840, 525)	practice
6	yh	m	28	1	diamond	none	dif	hori	left	N_dis	(964, 400)	True	231378	232965	left	(840, 525)	practice
6	yh	m	28	1	circle	green	same	vert	up	(715, 649)	(964, 400)	True	234120	235445	up	(840, 525)	practice
6	yh	m	28	1	circle	red	dif	vert	up	(1016, 525)	(964, 649)	True	236672	237853	up	(840, 525)	practice
6	yh	m	28	1	circle	green	same	vert	up	(964, 400)	(715, 400)	False	238928	None	None	(840, 525)	practice
6	yh	m	28	1	circle	green	dif	hori	left	(964, 649)	(715, 400)	True	247118	249140	left	(840, 525)	testing
6	yh	m	28	1	diamond	green	same	hori	left	(840, 701)	(964, 649)	True	250346	252325	left	(840, 525)	testing
6	yh	m	28	1	diamond	none	same	vert	up	N_dis	(840, 349)	True	253453	254685	up	(840, 525)	testing
6	yh	m	28	1	diamond	green	same	hori	left	(964, 649)	(964, 400)	True	255924	257317	left	(840, 525)	testing
6	yh	m	28	1	circle	none	same	vert	up	N_dis	(840, 701)	False	258562	None	None	(840, 525)	testing
6	yh	m	28	1	diamond	red	dif	hori	left	(840, 701)	(964, 649)	True	264198	265924	left	(840, 525)	testing
6	yh	m	28	1	circle	none	dif	hori	left	N_dis	(1016, 525)	True	266947	269445	left	(840, 525)	testing
6	yh	m	28	1	diamond	red	same	vert	up	(1016, 525)	(715, 400)	True	270692	271949	up	(840, 525)	testing
6	yh	m	28	1	diamond	none	dif	hori	left	N_dis	(1016, 525)	True	272999	274005	left	(840, 525)	testing
6	yh	m	28	1	diamond	green	same	vert	up	(964, 400)	(1016, 525)	True	275045	277221	up	(840, 525)	testing
6	yh	m	28	1	circle	red	same	hori	left	(715, 400)	(840, 349)	True	278398	280108	left	(840, 525)	testing
6	yh	m	28	1	circle	red	same	hori	left	(715, 649)	(964, 400)	True	281172	282228	left	(840, 525)	testing
6	yh	m	28	1	circle	none	dif	vert	up	N_dis	(664, 525)	True	283366	284924	up	(840, 525)	testing
6	yh	m	28	1	circle	green	dif	hori	left	(840, 349)	(1016, 525)	True	286104	288405	left	(840, 525)	testing
6	yh	m	28	1	circle	none	dif	hori	left	N_dis	(964, 400)	True	289542	290437	left	(840, 525)	testing
6	yh	m	28	1	diamond	none	dif	hori	left	N_dis	(840, 349)	True	291642	293309	left	(840, 525)	testing
6	yh	m	28	1	diamond	red	same	hori	left	(840, 701)	(964, 649)	True	294462	297460	left	(840, 525)	testing
6	yh	m	28	1	circle	red	dif	vert	up	(840, 701)	(1016, 525)	True	298479	299564	up	(840, 525)	testing
6	yh	m	28	1	circle	none	dif	vert	up	N_dis	(715, 649)	True	300687	301892	up	(840, 525)	testing
6	yh	m	28	1	diamond	green	dif	hori	left	(664, 525)	(964, 400)	True	303110	304309	left	(840, 525)	testing
6	yh	m	28	1	diamond	green	same	vert	up	(840, 701)	(964, 649)	True	305554	307005	left	(840, 525)	testing
6	yh	m	28	1	circle	green	same	hori	left	(715, 400)	(964, 649)	True	309637	310749	left	(840, 525)	testing
6	yh	m	28	1	circle	red	dif	vert	up	(664, 525)	(840, 701)	True	311852	313380	up	(840, 525)	testing
6	yh	m	28	1	diamond	red	dif	hori	left	(840, 349)	(964, 400)	True	314422	316916	up	(840, 525)	testing
6	yh	m	28	1	diamond	red	same	hori	left	(715, 649)	(964, 400)	True	319438	320301	left	(840, 525)	testing
6	yh	m	28	1	circle	green	dif	vert	up	(964, 400)	(715, 400)	True	321522	322205	left	(840, 525)	testing
