subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
4	lo	m	18	1	diamond	none	same	hori	left	N_dis	(964, 649)	False	335788	None	None	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	vert	up	(840, 701)	(715, 649)	False	341337	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	vert	up	(840, 349)	(964, 649)	True	346928	347901	up	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	hori	left	(715, 400)	(840, 349)	True	349060	350477	up	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	hori	left	(715, 649)	(664, 525)	True	353082	354220	left	(840, 525)	testing
4	lo	m	18	1	circle	none	same	hori	left	N_dis	(1016, 525)	False	355333	None	None	(840, 525)	testing
4	lo	m	18	1	circle	red	same	vert	up	(1016, 525)	(840, 349)	True	361067	362701	up	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	hori	left	N_dis	(840, 349)	False	363739	None	None	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	vert	up	(715, 400)	(840, 349)	True	369321	370812	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	dif	vert	up	N_dis	(964, 400)	False	373464	None	None	(840, 525)	testing
4	lo	m	18	1	circle	none	dif	vert	up	N_dis	(715, 649)	False	379088	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	vert	up	(715, 649)	(664, 525)	True	384676	386492	left	(840, 525)	testing
4	lo	m	18	1	diamond	none	same	hori	left	N_dis	(964, 649)	False	389115	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	green	dif	vert	up	(840, 349)	(664, 525)	True	394651	397556	left	(840, 525)	testing
4	lo	m	18	1	circle	red	same	vert	up	(840, 701)	(964, 400)	False	400281	None	None	(840, 525)	testing
4	lo	m	18	1	diamond	red	same	vert	up	(715, 649)	(840, 349)	True	405897	407300	up	(840, 525)	testing
4	lo	m	18	1	circle	green	same	vert	up	(964, 649)	(715, 649)	False	408472	None	None	(840, 525)	testing
4	lo	m	18	1	circle	red	dif	hori	left	(715, 649)	(964, 400)	True	414018	414836	left	(840, 525)	testing
4	lo	m	18	1	circle	green	dif	hori	left	(840, 349)	(1016, 525)	True	415879	416572	up	(840, 525)	testing
