subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
21	kk	m	27	1	diamond	green	dif	hori	left	(715, 400)	(715, 649)	True	40020	40994	left	(840, 525)	practice
21	kk	m	27	1	diamond	green	dif	vert	up	(964, 649)	(715, 400)	True	42152	42738	up	(840, 525)	practice
21	kk	m	27	1	diamond	red	same	hori	left	(664, 525)	(715, 649)	True	43984	44706	left	(840, 525)	practice
21	kk	m	27	1	circle	red	dif	vert	up	(964, 400)	(840, 701)	True	45841	47106	up	(840, 525)	practice
21	kk	m	27	1	circle	red	same	hori	left	(664, 525)	(1016, 525)	True	48254	49147	left	(840, 525)	practice
21	kk	m	27	1	circle	green	dif	vert	up	(664, 525)	(840, 701)	True	50221	51107	up	(840, 525)	practice
21	kk	m	27	1	circle	green	dif	hori	left	(1016, 525)	(840, 349)	True	52148	53050	left	(840, 525)	practice
21	kk	m	27	1	diamond	green	dif	vert	up	(964, 649)	(840, 701)	True	54070	55010	up	(840, 525)	practice
21	kk	m	27	1	circle	red	dif	hori	left	(664, 525)	(1016, 525)	True	56064	56754	left	(840, 525)	practice
21	kk	m	27	1	circle	red	dif	hori	left	(664, 525)	(964, 649)	True	57905	58578	left	(840, 525)	practice
21	kk	m	27	1	diamond	green	dif	hori	left	(1016, 525)	(715, 400)	True	59746	60378	left	(840, 525)	practice
21	kk	m	27	1	circle	red	same	vert	up	(840, 701)	(840, 349)	True	61588	62154	up	(840, 525)	practice
21	kk	m	27	1	diamond	none	dif	hori	left	N_dis	(715, 400)	True	63202	63690	left	(840, 525)	practice
21	kk	m	27	1	diamond	none	dif	vert	up	N_dis	(715, 400)	True	64877	65434	up	(840, 525)	practice
21	kk	m	27	1	diamond	red	dif	hori	left	(840, 701)	(1016, 525)	True	66670	67355	left	(840, 525)	practice
21	kk	m	27	1	diamond	none	dif	hori	left	N_dis	(840, 349)	True	68463	68890	left	(840, 525)	practice
21	kk	m	27	1	circle	none	same	vert	up	N_dis	(715, 400)	True	70106	70570	left	(840, 525)	practice
21	kk	m	27	1	circle	green	same	vert	up	(715, 400)	(1016, 525)	True	73122	73914	up	(840, 525)	practice
21	kk	m	27	1	circle	none	dif	vert	up	N_dis	(964, 400)	True	75169	76106	up	(840, 525)	practice
21	kk	m	27	1	circle	green	dif	hori	left	(664, 525)	(964, 400)	True	77163	78042	left	(840, 525)	practice
21	kk	m	27	1	circle	red	same	vert	up	(715, 649)	(1016, 525)	True	79261	79970	up	(840, 525)	practice
21	kk	m	27	1	diamond	none	same	vert	up	N_dis	(840, 349)	True	81144	81794	up	(840, 525)	practice
21	kk	m	27	1	circle	none	same	vert	up	N_dis	(840, 701)	True	82961	83818	up	(840, 525)	practice
21	kk	m	27	1	circle	green	same	hori	left	(840, 349)	(964, 400)	True	84922	85682	left	(840, 525)	practice
21	kk	m	27	1	diamond	green	same	vert	up	(964, 400)	(1016, 525)	True	86783	87378	up	(840, 525)	practice
21	kk	m	27	1	diamond	none	same	hori	left	N_dis	(715, 649)	True	88617	89130	left	(840, 525)	practice
