subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
10	ii	f	20	1	circle	red	same	vert	up	(715, 400)	(840, 349)	False	57523	None	None	(840, 525)	practice
10	ii	f	20	1	diamond	none	same	vert	up	N_dis	(964, 400)	True	63311	64065	up	(840, 525)	practice
10	ii	f	20	1	diamond	green	same	hori	left	(840, 701)	(840, 349)	True	65294	65985	left	(840, 525)	practice
10	ii	f	20	1	diamond	none	dif	vert	up	N_dis	(664, 525)	True	67133	67713	up	(840, 525)	practice
10	ii	f	20	1	diamond	red	dif	hori	left	(964, 400)	(964, 649)	True	68870	69513	up	(840, 525)	practice
10	ii	f	20	1	diamond	green	same	vert	up	(964, 400)	(840, 349)	True	72230	73193	up	(840, 525)	practice
10	ii	f	20	1	circle	red	dif	hori	left	(840, 701)	(715, 400)	True	74363	74929	up	(840, 525)	practice
10	ii	f	20	1	diamond	none	dif	hori	left	N_dis	(715, 400)	True	77555	78265	up	(840, 525)	practice
10	ii	f	20	1	circle	green	dif	hori	left	(664, 525)	(840, 349)	True	80847	81617	left	(840, 525)	practice
10	ii	f	20	1	circle	red	same	hori	left	(1016, 525)	(664, 525)	True	82852	83401	left	(840, 525)	practice
10	ii	f	20	1	diamond	red	dif	hori	left	(964, 649)	(1016, 525)	True	84489	85105	left	(840, 525)	practice
10	ii	f	20	1	circle	none	same	vert	up	N_dis	(840, 701)	True	86202	87032	up	(840, 525)	practice
10	ii	f	20	1	circle	green	same	hori	left	(964, 400)	(664, 525)	True	88046	88640	left	(840, 525)	practice
10	ii	f	20	1	circle	red	same	vert	up	(715, 400)	(1016, 525)	True	89888	90425	up	(840, 525)	practice
10	ii	f	20	1	circle	red	same	hori	left	(715, 400)	(664, 525)	True	91628	92137	left	(840, 525)	practice
10	ii	f	20	1	circle	none	same	vert	up	N_dis	(664, 525)	True	93343	94001	up	(840, 525)	practice
10	ii	f	20	1	circle	green	same	vert	up	(964, 400)	(715, 400)	True	95140	95769	left	(840, 525)	practice
10	ii	f	20	1	diamond	green	same	hori	left	(964, 649)	(840, 701)	True	98347	99057	left	(840, 525)	practice
