subj	name	gender	age	runNum	shape	dist	td_dif	resp	resp_key	d_loc	t_loc	gotKey	startTime	respTime	resp	fix_loc	sac_detected	prac
15	lk	m	19	2	diamond	green	dif	vert	up	(1016, 525)	(964, 400)	True	8622	10101	up	(840, 525)	testing
15	lk	m	19	2	diamond	none	dif	vert	up	N_dis	(964, 649)	True	11355	12653	up	(840, 525)	testing
15	lk	m	19	2	diamond	green	same	vert	up	(964, 649)	(664, 525)	True	13778	14476	up	(840, 525)	testing
15	lk	m	19	2	diamond	green	dif	hori	left	(715, 649)	(664, 525)	True	15650	16532	left	(840, 525)	testing
15	lk	m	19	2	circle	none	same	vert	up	N_dis	(1016, 525)	True	17665	18380	up	(840, 525)	testing
15	lk	m	19	2	circle	red	same	vert	up	(840, 701)	(964, 400)	True	19542	20524	up	(840, 525)	testing
15	lk	m	19	2	diamond	red	same	vert	up	(840, 349)	(1016, 525)	True	21621	22508	up	(840, 525)	testing
15	lk	m	19	2	circle	none	same	hori	left	N_dis	(964, 649)	True	23724	24445	left	(840, 525)	testing
15	lk	m	19	2	circle	green	dif	hori	left	(964, 400)	(715, 400)	True	25543	26197	left	(840, 525)	testing
15	lk	m	19	2	diamond	red	same	hori	left	(840, 349)	(1016, 525)	True	27360	28253	left	(840, 525)	testing
15	lk	m	19	2	diamond	none	dif	hori	left	N_dis	(840, 349)	True	29417	30164	left	(840, 525)	testing
15	lk	m	19	2	diamond	green	same	hori	left	(664, 525)	(715, 400)	True	31318	32940	left	(840, 525)	testing
15	lk	m	19	2	diamond	red	same	hori	left	(840, 349)	(964, 400)	True	33961	35732	left	(840, 525)	testing
15	lk	m	19	2	diamond	none	dif	vert	up	N_dis	(664, 525)	True	36869	37540	up	(840, 525)	testing
15	lk	m	19	2	circle	green	dif	vert	up	(664, 525)	(964, 400)	True	38659	39660	up	(840, 525)	testing
15	lk	m	19	2	circle	none	dif	hori	left	N_dis	(840, 349)	True	40793	41421	left	(840, 525)	testing
15	lk	m	19	2	diamond	green	same	hori	left	(964, 400)	(715, 400)	True	42551	43517	left	(840, 525)	testing
15	lk	m	19	2	circle	green	same	hori	left	(840, 349)	(715, 649)	True	44740	45948	left	(840, 525)	testing
15	lk	m	19	2	diamond	none	dif	hori	left	N_dis	(840, 349)	True	47039	47700	up	(840, 525)	testing
15	lk	m	19	2	diamond	red	dif	vert	up	(715, 649)	(964, 400)	True	50287	51348	up	(840, 525)	testing
15	lk	m	19	2	diamond	green	same	hori	left	(964, 649)	(715, 649)	True	52569	53364	left	(840, 525)	testing
15	lk	m	19	2	circle	green	same	hori	left	(964, 649)	(840, 349)	True	54616	55252	left	(840, 525)	testing
15	lk	m	19	2	diamond	none	same	hori	left	N_dis	(964, 649)	True	56452	57068	left	(840, 525)	testing
15	lk	m	19	2	diamond	none	dif	hori	left	N_dis	(715, 649)	True	58316	58861	left	(840, 525)	testing
15	lk	m	19	2	circle	red	dif	vert	up	(964, 649)	(664, 525)	True	60052	61548	up	(840, 525)	testing
15	lk	m	19	2	circle	green	same	vert	up	(664, 525)	(1016, 525)	True	62601	63964	up	(840, 525)	testing
15	lk	m	19	2	circle	red	same	hori	left	(715, 400)	(1016, 525)	True	64973	66516	left	(840, 525)	testing
15	lk	m	19	2	circle	red	same	vert	up	(664, 525)	(840, 349)	True	67589	68492	up	(840, 525)	testing
15	lk	m	19	2	circle	none	dif	hori	left	N_dis	(964, 400)	True	69747	70812	left	(840, 525)	testing
